model_id,fold_id,seed,tree_idx,leaf_idx,reason
stage_a_context_model,1,42,461,0,all_negative_path
stage_a_context_model,1,42,462,0,all_negative_path
stage_a_context_model,1,42,463,0,all_negative_path
stage_a_context_model,1,42,464,0,all_negative_path
stage_a_context_model,1,42,465,0,all_negative_path
stage_a_context_model,1,42,466,0,all_negative_path
stage_a_context_model,1,42,467,0,all_negative_path
stage_a_context_model,1,42,468,0,all_negative_path
stage_a_context_model,1,42,469,0,all_negative_path
stage_a_context_model,1,42,470,0,all_negative_path
stage_a_context_model,1,42,471,0,all_negative_path
stage_a_context_model,1,42,472,0,all_negative_path
stage_a_context_model,1,42,473,0,all_negative_path
stage_a_context_model,1,42,474,0,all_negative_path
stage_a_context_model,1,42,475,0,all_negative_path
stage_a_context_model,1,42,476,0,all_negative_path
stage_a_context_model,1,42,477,0,all_negative_path
stage_a_context_model,1,42,478,0,all_negative_path
stage_a_context_model,1,42,479,0,all_negative_path
stage_a_context_model,1,42,480,0,all_negative_path
stage_a_context_model,1,42,481,0,all_negative_path
stage_a_context_model,1,42,482,0,all_negative_path
stage_a_context_model,1,42,483,0,all_negative_path
stage_a_context_model,1,42,484,0,all_negative_path
stage_a_context_model,1,42,485,0,all_negative_path
stage_a_context_model,1,42,486,0,all_negative_path
stage_a_context_model,1,42,487,0,all_negative_path
stage_a_context_model,1,42,488,0,all_negative_path
stage_a_context_model,1,42,489,0,all_negative_path
stage_a_context_model,1,42,490,0,all_negative_path
stage_a_context_model,1,42,491,0,all_negative_path
stage_a_context_model,1,42,492,0,all_negative_path
stage_a_context_model,1,42,493,0,all_negative_path
stage_a_context_model,1,42,494,0,all_negative_path
stage_a_context_model,1,42,495,0,all_negative_path
stage_a_context_model,1,42,496,0,all_negative_path
stage_a_context_model,1,42,497,0,all_negative_path
stage_a_context_model,1,42,498,0,all_negative_path
stage_a_context_model,1,42,499,0,all_negative_path
stage_a_context_model,1,42,500,0,all_negative_path
stage_a_context_model,1,42,501,0,all_negative_path
stage_a_context_model,1,42,502,0,all_negative_path
stage_a_context_model,1,42,503,0,all_negative_path
stage_a_context_model,1,42,504,0,all_negative_path
stage_a_context_model,1,42,505,0,all_negative_path
stage_a_context_model,1,42,506,0,all_negative_path
stage_a_context_model,1,42,507,0,all_negative_path
stage_a_context_model,1,42,508,0,all_negative_path
stage_a_context_model,1,42,509,0,all_negative_path
stage_a_context_model,1,42,510,0,all_negative_path
stage_a_context_model,1,42,511,0,all_negative_path
stage_a_context_model,1,42,512,0,all_negative_path
stage_a_context_model,1,42,513,0,all_negative_path
stage_a_context_model,1,42,514,0,all_negative_path
stage_a_context_model,1,42,515,0,all_negative_path
stage_a_context_model,1,42,516,0,all_negative_path
stage_a_context_model,1,42,517,0,all_negative_path
stage_a_context_model,1,42,518,0,all_negative_path
stage_a_context_model,1,42,519,0,all_negative_path
stage_a_context_model,1,42,520,0,all_negative_path
stage_a_context_model,1,42,521,0,all_negative_path
stage_a_context_model,1,42,522,0,all_negative_path
stage_a_context_model,1,42,523,0,all_negative_path
stage_a_context_model,1,42,524,0,all_negative_path
stage_a_context_model,1,42,525,0,all_negative_path
stage_a_context_model,1,42,526,0,all_negative_path
stage_a_context_model,1,42,527,0,all_negative_path
stage_a_context_model,1,42,528,0,all_negative_path
stage_a_context_model,1,42,529,0,all_negative_path
stage_a_context_model,1,42,530,0,all_negative_path
stage_a_context_model,1,42,531,0,all_negative_path
stage_a_context_model,1,42,532,0,all_negative_path
stage_a_context_model,1,42,533,0,all_negative_path
stage_a_context_model,1,42,534,0,all_negative_path
stage_a_context_model,1,42,535,0,all_negative_path
stage_a_context_model,1,42,536,0,all_negative_path
stage_a_context_model,1,42,537,0,all_negative_path
stage_a_context_model,1,42,538,0,all_negative_path
stage_a_context_model,1,42,539,0,all_negative_path
stage_a_context_model,1,42,540,0,all_negative_path
stage_a_context_model,1,42,541,0,all_negative_path
stage_a_context_model,1,42,542,0,all_negative_path
stage_a_context_model,1,42,543,0,all_negative_path
stage_a_context_model,1,42,544,0,all_negative_path
stage_a_context_model,1,42,545,0,all_negative_path
stage_a_context_model,1,42,546,0,all_negative_path
stage_a_context_model,1,42,547,0,all_negative_path
stage_a_context_model,1,42,548,0,all_negative_path
stage_a_context_model,1,42,549,0,all_negative_path
stage_a_context_model,1,42,550,0,all_negative_path
stage_a_context_model,1,42,551,0,all_negative_path
stage_a_context_model,1,42,552,0,all_negative_path
stage_a_context_model,1,42,553,0,all_negative_path
stage_a_context_model,1,42,554,0,all_negative_path
stage_a_context_model,1,42,555,0,all_negative_path
stage_a_context_model,1,42,556,0,all_negative_path
stage_a_context_model,1,42,557,0,all_negative_path
stage_a_context_model,1,42,558,0,all_negative_path
stage_a_context_model,1,42,559,0,all_negative_path
stage_a_context_model,1,42,560,0,all_negative_path
stage_a_context_model,1,42,561,0,all_negative_path
stage_a_context_model,1,42,562,0,all_negative_path
stage_a_context_model,1,42,563,0,all_negative_path
stage_a_context_model,1,42,564,0,all_negative_path
stage_a_context_model,1,42,565,0,all_negative_path
stage_a_context_model,1,42,566,0,all_negative_path
stage_a_context_model,1,42,567,0,all_negative_path
stage_a_context_model,1,42,568,0,all_negative_path
stage_a_context_model,1,42,569,0,all_negative_path
stage_a_context_model,1,42,570,0,all_negative_path
stage_a_context_model,1,42,571,0,all_negative_path
stage_a_context_model,1,42,572,0,all_negative_path
stage_a_context_model,1,42,573,0,all_negative_path
stage_a_context_model,1,42,574,0,all_negative_path
stage_a_context_model,1,42,575,0,all_negative_path
stage_a_context_model,1,42,576,0,all_negative_path
stage_a_context_model,1,42,577,0,all_negative_path
stage_a_context_model,1,42,578,0,all_negative_path
stage_a_context_model,1,42,579,0,all_negative_path
stage_a_context_model,1,42,580,0,all_negative_path
stage_a_context_model,1,42,581,0,all_negative_path
stage_a_context_model,1,42,582,0,all_negative_path
stage_a_context_model,1,42,583,0,all_negative_path
stage_a_context_model,1,42,584,0,all_negative_path
stage_a_context_model,1,42,585,0,all_negative_path
stage_a_context_model,1,42,586,0,all_negative_path
stage_a_context_model,1,42,587,0,all_negative_path
stage_a_context_model,1,42,588,0,all_negative_path
stage_a_context_model,1,42,589,0,all_negative_path
stage_a_context_model,1,42,590,0,all_negative_path
stage_a_context_model,1,42,591,0,all_negative_path
stage_a_context_model,1,42,592,0,all_negative_path
stage_a_context_model,1,42,593,0,all_negative_path
stage_a_context_model,1,42,594,0,all_negative_path
stage_a_context_model,1,42,595,0,all_negative_path
stage_a_context_model,1,42,596,0,all_negative_path
stage_a_context_model,1,42,597,0,all_negative_path
stage_a_context_model,1,42,598,0,all_negative_path
stage_a_context_model,1,42,599,0,all_negative_path
stage_a_context_model,1,42,600,0,all_negative_path
stage_a_context_model,1,42,601,0,all_negative_path
stage_a_context_model,1,42,602,0,all_negative_path
stage_a_context_model,1,42,603,0,all_negative_path
stage_a_context_model,1,42,604,0,all_negative_path
stage_a_context_model,1,42,605,0,all_negative_path
stage_a_context_model,1,42,606,0,all_negative_path
stage_a_context_model,1,42,607,0,all_negative_path
stage_a_context_model,1,42,608,0,all_negative_path
stage_a_context_model,1,42,609,0,all_negative_path
stage_a_context_model,1,42,610,0,all_negative_path
stage_a_context_model,1,42,611,0,all_negative_path
stage_a_context_model,1,42,612,0,all_negative_path
stage_a_context_model,1,42,613,0,all_negative_path
stage_a_context_model,1,42,614,0,all_negative_path
stage_a_context_model,1,42,615,0,all_negative_path
stage_a_context_model,1,42,616,0,all_negative_path
stage_a_context_model,1,42,617,0,all_negative_path
stage_a_context_model,1,42,618,0,all_negative_path
stage_a_context_model,1,42,619,0,all_negative_path
stage_a_context_model,1,42,620,0,all_negative_path
stage_a_context_model,1,42,621,0,all_negative_path
stage_a_context_model,1,42,622,0,all_negative_path
stage_a_context_model,1,42,623,0,all_negative_path
stage_a_context_model,1,42,624,0,all_negative_path
stage_a_context_model,1,42,625,0,all_negative_path
stage_a_context_model,1,42,626,0,all_negative_path
stage_a_context_model,1,42,627,0,all_negative_path
stage_a_context_model,1,42,628,0,all_negative_path
stage_a_context_model,1,42,629,0,all_negative_path
stage_a_context_model,1,42,630,0,all_negative_path
stage_a_context_model,1,42,631,0,all_negative_path
stage_a_context_model,1,42,632,0,all_negative_path
stage_a_context_model,1,42,633,0,all_negative_path
stage_a_context_model,1,42,634,0,all_negative_path
stage_a_context_model,2,42,0,0,all_negative_path
