layer,feature,live_value,replay_value,delta,abs_delta,live_missing,replay_missing
alpha_model_input,f69,,0.9162287712097168,,,True,False
alpha_model_input,f7,,0.0072879791259765625,,,True,False
alpha_model_input,f70,,-0.5679062008857727,,,True,False
alpha_model_input,f71,,1.1642842292785645,,,True,False
alpha_model_input,f72,,0.002666708081960678,,,True,False
alpha_model_input,f73,,0.0004989020526409149,,,True,False
alpha_model_input,f74,,0.5238282084465027,,,True,False
alpha_model_input,f75,,-0.1345445066690445,,,True,False
alpha_model_input,f76,,1.6575922966003418,,,True,False
alpha_model_input,f77,,1.666765570640564,,,True,False
alpha_model_input,f78,,-0.6638948917388916,,,True,False
alpha_model_input,f79,,-1.6396598815917969,,,True,False
alpha_model_input,f8,,0.0,,,True,False
alpha_model_input,f80,,-0.1598789393901825,,,True,False
alpha_model_input,f81,,0.0027051912620663643,,,True,False
alpha_model_input,f82,,2.053748846054077,,,True,False
alpha_model_input,f83,,-0.5575559139251709,,,True,False
alpha_model_input,f84,,0.8224952816963196,,,True,False
alpha_model_input,f85,,-0.48665323853492737,,,True,False
alpha_model_input,f86,,2.053748846054077,,,True,False
alpha_model_input,f87,,-0.09811283648014069,,,True,False
alpha_model_input,f88,,1.0613619089126587,,,True,False
alpha_model_input,f89,,-0.007245535496622324,,,True,False
alpha_model_input,f9,,1.1642842292785645,,,True,False
alpha_model_input,f90,,1.2004683017730713,,,True,False
alpha_model_input,f91,,0.011826496571302414,,,True,False
alpha_model_input,f92,,0.009747735224664211,,,True,False
alpha_model_input,f93,,-0.013777595944702625,,,True,False
alpha_model_input,f94,,0.0,,,True,False
alpha_model_input,f95,,2.053748846054077,,,True,False
alpha_model_input,f96,,2.053748846054077,,,True,False
alpha_model_input,f97,,-0.9787838459014893,,,True,False
alpha_model_input,f98,,-1.0276602506637573,,,True,False
alpha_model_input,f99,,0.018000125885009766,,,True,False
alpha_model_input,ffd_accel_06,0.009478864260017872,,,,False,True
alpha_model_input,ffd_atr_expansion_06,-0.7978380918502808,,,,False,True
alpha_model_input,ffd_ctx_slope_04_12,0.0,,,,False,True
alpha_model_input,ffd_ctx_slope_04_24,0.0,,,,False,True
alpha_model_input,ffd_d1_05,0.01201535202562809,,,,False,True
alpha_model_input,ffd_d4_05,0.01605805940926075,,,,False,True
alpha_model_input,ffd_diff_1_04,0.012160582467913628,,,,False,True
alpha_model_input,ffd_diff_1_05,0.01201535202562809,,,,False,True
alpha_model_input,ffd_diff_1_06,0.011818132363259792,,,,False,True
alpha_model_input,ffd_diff_2_04,0.014418291859328747,,,,False,True
alpha_model_input,ffd_diff_2_05,0.014342918992042542,,,,False,True
alpha_model_input,ffd_diff_2_06,0.014157400466501713,,,,False,True
alpha_model_input,ffd_diff_4_04,0.015904145315289497,,,,False,True
alpha_model_input,ffd_diff_4_05,0.01605805940926075,,,,False,True
alpha_model_input,ffd_diff_4_06,0.01592612825334072,,,,False,True
alpha_model_input,ffd_diff_8_04,0.010946761816740036,,,,False,True
alpha_model_input,ffd_diff_8_05,0.012540442869067192,,,,False,True
alpha_model_input,ffd_diff_8_06,0.013507755473256111,,,,False,True
alpha_model_input,ffd_dist_ema_fast_04,0.010744068771600723,,,,False,True
alpha_model_input,ffd_dist_ema_slow_04,0.008623610250651836,,,,False,True
alpha_model_input,ffd_donch_dist_04_12,0.0023550214245915413,,,,False,True
alpha_model_input,ffd_donch_dist_04_24,0.0,,,,False,True
alpha_model_input,ffd_donch_dist_06_12,0.0,,,,False,True
alpha_model_input,ffd_donch_dist_06_24,0.0,,,,False,True
alpha_model_input,ffd_ema_spread_04,-0.00033259857445955276,,,,False,True
alpha_model_input,ffd_ema_spread_05,0.0007304376922547817,,,,False,True
alpha_model_input,ffd_ema_spread_06,0.0014596293913200498,,,,False,True
alpha_model_input,ffd_mr_z_04,1.6007795333862305,,,,False,True
alpha_model_input,ffd_mr_z_05,2.053748846054077,,,,False,True
alpha_model_input,ffd_range_24_04,-0.34917935729026794,,,,False,True
alpha_model_input,ffd_range_24_05,-0.19559314846992493,,,,False,True
alpha_model_input,ffd_range_24_06,-0.05215918645262718,,,,False,True
alpha_model_input,ffd_rv_12_04,0.004507966805249453,,,,False,True
alpha_model_input,ffd_rv_12_05,0.00443282350897789,,,,False,True
alpha_model_input,ffd_rv_12_06,0.004360913299024105,,,,False,True
alpha_model_input,ffd_rv_24_04,0.0034971802961081266,,,,False,True
alpha_model_input,ffd_rv_24_05,0.0034850556403398514,,,,False,True
alpha_model_input,ffd_rv_24_06,0.0034887855872511864,,,,False,True
alpha_model_input,ffd_rv_24h_04,0.0034971802961081266,,,,False,True
alpha_model_input,ffd_rv_24h_06,0.0034887855872511864,,,,False,True
alpha_model_input,ffd_rv_2h_04,0.007002388592809439,,,,False,True
alpha_model_input,ffd_rv_2h_06,0.00670256931334734,,,,False,True
alpha_model_input,ffd_rv_6h_04,0.004901180975139141,,,,False,True
alpha_model_input,ffd_rv_6h_06,0.004591214004904032,,,,False,True
alpha_model_input,ffd_slope_04_12,0.0,,,,False,True
alpha_model_input,ffd_slope_04_24,0.0,,,,False,True
alpha_model_input,ffd_strength_04,0.33784961700439453,,,,False,True
alpha_model_input,ffd_strength_05,0.333814799785614,,,,False,True
alpha_model_input,ffd_strength_06,0.32833555340766907,,,,False,True
alpha_model_input,ffd_vol_price_corr_10h_04,0.680697500705719,,,,False,True
alpha_model_input,ffd_vol_price_corr_10h_06,0.6251437664031982,,,,False,True
alpha_model_input,ffd_z_06,2.053748846054077,,,,False,True
alpha_model_input,ffd_z_24_04,1.6007795333862305,,,,False,True
alpha_model_input,ffd_z_24_05,2.053748846054077,,,,False,True
alpha_model_input,ffd_z_24_06,2.053748846054077,,,,False,True
alpha_model_input,flow_persistence,-1.6037544012069702,,,,False,True
alpha_model_input,flow_ratio,-1.5644419193267822,,,,False,True
alpha_model_input,ft_2,1.2253906726837158,,,,False,True
alpha_model_input,ft_4,1.026443600654602,,,,False,True
alpha_model_input,ft_8,2.053748846054077,,,,False,True
alpha_model_input,ft_drop,0.19894707202911377,,,,False,True
alpha_model_input,ft_drop_8,-2.053748846054077,,,,False,True
alpha_model_input,fund_rate_mom_8h,0.3568423390388489,,,,False,True
alpha_model_input,fvg,0.0,,,,False,True
alpha_model_input,gap_pct,1.2180851697921753,,,,False,True
alpha_model_input,hh_count_12,1.0,,,,False,True
alpha_model_input,hh_count_24,2.053748846054077,,,,False,True
alpha_model_input,impact_12,0.9819395542144775,,,,False,True
alpha_model_input,impact_24,1.1863336563110352,,,,False,True
alpha_model_input,impulse,2.053748846054077,,,,False,True
alpha_model_input,impulse_ratio_24,2.053748846054077,,,,False,True
alpha_model_input,impulse_reversal,0.0,,,,False,True
alpha_model_input,impulse_reversal_short,0.0,,,,False,True
alpha_model_input,innovation_z_x_zr_1h,2.053748846054077,,,,False,True
alpha_model_input,innovation_z_x_zr_3h,0.050906673073768616,,,,False,True
alpha_model_input,is_ranging,0.0,,,,False,True
alpha_model_input,is_trending,1.0,,,,False,True
alpha_model_input,jump_intensity,0.0625,,,,False,True
alpha_model_input,jump_rate_10h,0.20000000298023224,,,,False,True
alpha_model_input,kalman_gain_1h,0.037322305142879486,,,,False,True
alpha_model_input,kalman_price,-2.053748846054077,,,,False,True
alpha_model_input,ker_10,0.09533089399337769,,,,False,True
alpha_model_input,ker_16,0.05678936839103699,,,,False,True
alpha_model_input,ker_24,0.009370566345751286,,,,False,True
alpha_model_input,ll_count_12,2.053748846054077,,,,False,True
alpha_model_input,ll_count_24,2.053748846054077,,,,False,True
alpha_model_input,loc_bb_channel_pos_24,0.7045639157295227,,,,False,True
alpha_model_input,loc_bb_channel_pos_48,0.5419294238090515,,,,False,True
alpha_model_input,loc_ema_stack_pos_24,1.527074933052063,,,,False,True
alpha_model_input,loc_ema_stack_pos_48,0.5677894949913025,,,,False,True
alpha_model_input,loc_initial_balance_pos_24,0.6136353611946106,,,,False,True
alpha_model_input,loc_initial_balance_pos_48,0.6136353611946106,,,,False,True
alpha_model_input,loc_pivot_ladder_pos_24,0.2970081567764282,,,,False,True
alpha_model_input,loc_pivot_ladder_pos_48,0.2970081567764282,,,,False,True
alpha_model_input,loc_prev_day_range_pos_24,0.6730764508247375,,,,False,True
alpha_model_input,loc_prev_day_range_pos_48,0.6730764508247375,,,,False,True
alpha_model_input,loc_prev_week_range_pos_24,0.13059701025485992,,,,False,True
alpha_model_input,loc_prev_week_range_pos_48,0.13059701025485992,,,,False,True
alpha_model_input,loc_prior_bar_pos_24,2.053748846054077,,,,False,True
alpha_model_input,loc_prior_bar_pos_48,2.053748846054077,,,,False,True
alpha_model_input,loc_pullback_depth_24,0.32692354917526245,,,,False,True
alpha_model_input,loc_pullback_depth_48,0.48019829392433167,,,,False,True
alpha_model_input,loc_range_pos_24,0.6730764508247375,,,,False,True
alpha_model_input,loc_range_pos_48,0.5198017358779907,,,,False,True
alpha_model_input,loc_session_pos_24,0.6730764508247375,,,,False,True
alpha_model_input,loc_session_pos_48,0.6730764508247375,,,,False,True
alpha_model_input,loc_swing_range_pos_24,2.053748846054077,,,,False,True
alpha_model_input,loc_swing_range_pos_48,2.053748846054077,,,,False,True
alpha_model_input,loc_vwap_dev_z_24,1.0646603107452393,,,,False,True
alpha_model_input,loc_vwap_dev_z_48,0.1457664519548416,,,,False,True
alpha_model_input,log_volume_state_1h,-0.3173011839389801,,,,False,True
alpha_model_input,lr_12h,0.001143038272857666,,,,False,True
alpha_model_input,lr_1h,0.032904088497161865,,,,False,True
alpha_model_input,lr_24h,0.0015243291854858398,,,,False,True
alpha_model_input,lr_2h,0.03763777017593384,,,,False,True
alpha_model_input,lr_4h,0.03645217418670654,,,,False,True
alpha_model_input,lr_6h,0.03251051902770996,,,,False,True
alpha_model_input,meta_abs_net_x_breakout,2.053748846054077,,,,False,True
alpha_model_input,meta_abs_net_x_drawext,2.053748846054077,,,,False,True
alpha_model_input,meta_alignment,-1.0,,,,False,True
alpha_model_input,meta_signal_x_accel,0.005860570818185806,,,,False,True
alpha_model_input,momentum_accel,2.053748846054077,,,,False,True
alpha_model_input,mr_climax,0.24736645817756653,,,,False,True
alpha_model_input,mr_failure,0.0,,,,False,True
alpha_model_input,mr_pct,2.053748846054077,,,,False,True
alpha_model_input,mr_potential,0.8412979245185852,,,,False,True
alpha_model_input,mr_soft,0.21195746958255768,,,,False,True
alpha_model_input,mr_tape,0.0,,,,False,True
alpha_model_input,ob_book_absorption_score,-0.4201584458351135,,,,False,True
alpha_model_input,ob_book_pressure_l10,5.533418655395508,,,,False,True
alpha_model_input,ob_buy_notional_z_24h,0.0,,,,False,True
alpha_model_input,ob_depth_decay_asym_l20,0.0,,,,False,True
alpha_model_input,ob_flow_notional_imbalance_1h,0.49419209361076355,,,,False,True
alpha_model_input,ob_flow_notional_skew_z_24h,0.0,,,,False,True
alpha_model_input,ob_flow_qty_imbalance_1h,0.49430403113365173,,,,False,True
alpha_model_input,ob_flow_vs_book_l10,-0.4201584756374359,,,,False,True
alpha_model_input,ob_flow_vs_book_l20,-0.4201584458351135,,,,False,True
alpha_model_input,ob_imb_accel_4,0.0,,,,False,True
alpha_model_input,ob_imb_chg_1,0.0,,,,False,True
alpha_model_input,ob_imb_near_far_delta,1.8722396077919257e-08,,,,False,True
alpha_model_input,ob_l10_imbalance,0.4201584756374359,,,,False,True
alpha_model_input,ob_l1_imbalance,0.29401811957359314,,,,False,True
alpha_model_input,ob_l20_imbalance,0.4201584458351135,,,,False,True
alpha_model_input,ob_microprice_premium_bps,1.9365876913070679,,,,False,True
alpha_model_input,ob_pressure_x_ret4h_sign,0.4979732930660248,,,,False,True
alpha_model_input,ob_sell_notional_z_24h,0.0,,,,False,True
alpha_model_input,ob_trade_flow_imbalance_1h,0.49430403113365173,,,,False,True
alpha_model_input,ob_vwap_mid_gap_bps,8.834676742553711,,,,False,True
alpha_model_input,ob_wall_imb_l20,0.4201584458351135,,,,False,True
alpha_model_input,ob_wimb_l10,0.4201584756374359,,,,False,True
alpha_model_input,ob_wimb_l20,0.4201584458351135,,,,False,True
alpha_model_input,p_exh_lag1,0.0,,,,False,True
alpha_model_input,pb_accel,0.0,,,,False,True
alpha_model_input,pct_breakout_t,2.053748846054077,,,,False,True
alpha_model_input,pct_extreme,1.213622808456421,,,,False,True
alpha_model_input,pers_12,-0.1666666716337204,,,,False,True
alpha_model_input,press_12,-2.053748846054077,,,,False,True
alpha_model_input,press_24,-2.053748846054077,,,,False,True
alpha_model_input,price_innovation_z,2.053748846054077,,,,False,True
alpha_model_input,price_minus_state_z,2.053748846054077,,,,False,True
alpha_model_input,price_slope_x_volume_surprise,2.053748846054077,,,,False,True
alpha_model_input,price_state_slope_1h,2.053748846054077,,,,False,True
alpha_model_input,price_state_slope_ratio_1h_6h,2.053748846054077,,,,False,True
alpha_model_input,prior_range,-0.7136399149894714,,,,False,True
alpha_model_input,prog_def,2.053748846054077,,,,False,True
alpha_model_input,prog_eff_12,9.352532288176008e-06,,,,False,True
alpha_model_input,progress,0.0011034043272957206,,,,False,True
alpha_model_input,pullback_120,-0.016188377514481544,,,,False,True
alpha_model_input,pullback_2,0.0,,,,False,True
alpha_model_input,pullback_4,0.0,,,,False,True
alpha_model_input,pullback_48,-0.00023537366359960288,,,,False,True
alpha_model_input,pullback_72,-0.014441351406276226,,,,False,True
alpha_model_input,pullback_8,0.0,,,,False,True
alpha_model_input,pullback_depth,0.9524909257888794,,,,False,True
alpha_model_input,qv,0.14189979434013367,,,,False,True
alpha_model_input,range_12h_pct,0.046839356422424316,,,,False,True
alpha_model_input,range_16h_pct,-0.07194243371486664,,,,False,True
alpha_model_input,range_24h_pct,0.05940599367022514,,,,False,True
alpha_model_input,range_expansion_ratio,0.7396648526191711,,,,False,True
alpha_model_input,range_norm_12,-0.014597595669329166,,,,False,True
alpha_model_input,range_norm_24,0.11797606199979782,,,,False,True
alpha_model_input,range_pct,0.11737215518951416,,,,False,True
alpha_model_input,realized_vol_minus_vol_state,0.6176337003707886,,,,False,True
alpha_model_input,rejection_proxy,0.4545241892337799,,,,False,True
alpha_model_input,resid_strength,2.053748846054077,,,,False,True
alpha_model_input,ret10h,-2.053748846054077,,,,False,True
alpha_model_input,ret12h,0.0011436939239501953,,,,False,True
alpha_model_input,ret1h,0.03345143795013428,,,,False,True
alpha_model_input,ret1h_G_TREND_0,0.004744887351989746,,,,False,True
alpha_model_input,ret1h_G_TREND_1,0.0,,,,False,True
alpha_model_input,ret1h_G_VOL_0,0.0,,,,False,True
alpha_model_input,ret1h_G_VOL_1,0.004744887351989746,,,,False,True
alpha_model_input,ret20h,-2.053748846054077,,,,False,True
alpha_model_input,ret24h,0.0015255212783813477,,,,False,True
alpha_model_input,ret28h,-2.053748846054077,,,,False,True
alpha_model_input,ret2h,-1.2316761016845703,,,,False,True
alpha_model_input,ret3h,-1.5036892890930176,,,,False,True
alpha_model_input,ret4h,-1.737229347229004,,,,False,True
alpha_model_input,ret5h,-1.7448574304580688,,,,False,True
alpha_model_input,ret6h,0.03304481506347656,,,,False,True
alpha_model_input,ret8h,-2.053748846054077,,,,False,True
alpha_model_input,retest_accept,0.0,,,,False,True
alpha_model_input,retest_quality,-0.3731890022754669,,,,False,True
alpha_model_input,reversion_target_distance,-2.053748846054077,,,,False,True
alpha_model_input,roc_div,0.006313771940767765,,,,False,True
alpha_model_input,rolling_range_20,-0.24331693351268768,,,,False,True
alpha_model_input,rolling_std(price_innovation),2.053748846054077,,,,False,True
alpha_model_input,rsi,2.053748846054077,,,,False,True
alpha_model_input,rsi_1h_slope,1.846555233001709,,,,False,True
alpha_model_input,rsi_base,2.053748846054077,,,,False,True
alpha_model_input,rsi_lag1,2.053748846054077,,,,False,True
alpha_model_input,rsi_slope,14.309774398803711,,,,False,True
alpha_model_input,rsi_slope_base,1.3540557622909546,,,,False,True
alpha_model_input,second_leg_accel_1h,0.2400658130645752,,,,False,True
alpha_model_input,second_leg_accel_2h,0.0719001293182373,,,,False,True
alpha_model_input,second_leg_accel_vol_1h,1.3727198839187622,,,,False,True
alpha_model_input,second_leg_accel_vol_2h,0.3679664433002472,,,,False,True
alpha_model_input,shock_12h,0.526982307434082,,,,False,True
alpha_model_input,shock_decay,0.0,,,,False,True
alpha_model_input,shock_rel,2.053748846054077,,,,False,True
alpha_model_input,shock_vol_ratio,0.4520688056945801,,,,False,True
alpha_model_input,signed_max_bar_ret_5h,2.053748846054077,,,,False,True
alpha_model_input,signed_vol,-0.6009637117385864,,,,False,True
alpha_model_input,skew_12,0.0,,,,False,True
alpha_model_input,skew_24,0.0,,,,False,True
alpha_model_input,slope,-0.5656217932701111,,,,False,True
alpha_model_input,speed,0.012433097697794437,,,,False,True
alpha_model_input,stall,0.0,,,,False,True
alpha_model_input,stall_ext,0.004294184502214193,,,,False,True
alpha_model_input,stall_ext_corr,-0.0019446314545348287,,,,False,True
alpha_model_input,stall_x_flow,0.8711785674095154,,,,False,True
alpha_model_input,state_uncertainty_1h,2.053748846054077,,,,False,True
alpha_model_input,sv_imb_12,-0.15033917129039764,,,,False,True
alpha_model_input,sv_imb_24,-0.19421924650669098,,,,False,True
alpha_model_input,tail_against,2.053748846054077,,,,False,True
alpha_model_input,tail_asymmetry_q90_q10_atr_norm,0.5203718543052673,,,,False,True
alpha_model_input,tail_score,2.053748846054077,,,,False,True
alpha_model_input,tf_bias,2.053748846054077,,,,False,True
alpha_model_input,tf_qual,2.053748846054077,,,,False,True
alpha_model_input,tf_tape,2.053748846054077,,,,False,True
alpha_model_input,thrust_decay_4,0.9742376208305359,,,,False,True
alpha_model_input,thrust_decay_8,0.1405763179063797,,,,False,True
alpha_model_input,time_since_event_extreme_12h,0.0,,,,False,True
alpha_model_input,trap_quality,0.5166131854057312,,,,False,True
alpha_model_input,trapped_longs_12,0.0,,,,False,True
alpha_model_input,trapped_longs_24,0.0,,,,False,True
alpha_model_input,trend_acceleration,2.053748846054077,,,,False,True
alpha_model_input,trend_age_hours,-1.6519578695297241,,,,False,True
alpha_model_input,trend_alignment_1_3_6,3.0,,,,False,True
alpha_model_input,trend_alignment_3_6_12,3.0,,,,False,True
alpha_model_input,trend_alignment_6_12_24,3.0,,,,False,True
alpha_model_input,trend_dispersion_1_3_6,-1.1514159440994263,,,,False,True
alpha_model_input,trend_dispersion_3_6_12,-1.2962335348129272,,,,False,True
alpha_model_input,trend_overextension_z,1.7996383905410767,,,,False,True
alpha_model_input,trend_pct_base,-1.139338731765747,,,,False,True
alpha_model_input,trend_retest_success_rate,2.013650894165039,,,,False,True
alpha_model_input,trend_stack_3_6_12,-1.5351907014846802,,,,False,True
alpha_model_input,trend_stack_6_12_24,-1.5661661624908447,,,,False,True
alpha_model_input,trend_strength_percentile,-1.7958984375,,,,False,True
alpha_model_input,trend_strength_vs_reversion,-1.6448782682418823,,,,False,True
alpha_model_input,trend_t,2.053748846054077,,,,False,True
alpha_model_input,trend_x_trending,0.0,,,,False,True
alpha_model_input,trend_z_t,2.053748846054077,,,,False,True
alpha_model_input,true_range_percentile,-0.4718461036682129,,,,False,True
alpha_model_input,ts_12,0.00746700307354331,,,,False,True
alpha_model_input,up_down_return_mass_ratio_tanh,0.9581672549247742,,,,False,True
alpha_model_input,up_down_semivol_ratio_tanh,1.497206449508667,,,,False,True
alpha_model_input,up_vol,1.4246703386306763,,,,False,True
alpha_model_input,up_vol_6,1.8633986711502075,,,,False,True
alpha_model_input,v_power,1.5338025093078613,,,,False,True
alpha_model_input,vol_compression,0.6185666918754578,,,,False,True
alpha_model_input,vol_expansion_ratio,-1.4582778215408325,,,,False,True
alpha_model_input,vol_price_div,0.5438593029975891,,,,False,True
alpha_model_input,vol_price_spread,0.41958877444267273,,,,False,True
alpha_model_input,vol_shock_asym_4_12,0.772177517414093,,,,False,True
alpha_model_input,vol_shock_asym_4_212,0.772177517414093,,,,False,True
alpha_model_input,vol_shock_asym_8_24,0.7678194642066956,,,,False,True
alpha_model_input,vol_state_slope_1h,0.6176159977912903,,,,False,True
alpha_model_input,vol_state_x_volume_state,-0.0828625038266182,,,,False,True
alpha_model_input,volume_state_slope_1h,1.1359046697616577,,,,False,True
alpha_model_input,vortex_diff_14,-0.2274293303489685,,,,False,True
alpha_model_input,vortex_diff_21,-0.17725780606269836,,,,False,True
alpha_model_input,vortex_diff_34,-0.12116066366434097,,,,False,True
alpha_model_input,vp_accept_hvn_touchrate,0.6666666865348816,,,,False,True
alpha_model_input,vp_accept_lvn_touchrate,0.3333333432674408,,,,False,True
alpha_model_input,vp_accept_poc_touchrate,0.4166666567325592,,,,False,True
alpha_model_input,vp_air_pocket_score,0.5882776379585266,,,,False,True
alpha_model_input,vp_dist_hvn_above_atr,-1.8920505046844482,,,,False,True
alpha_model_input,vp_dist_hvn_below_atr,1.590698003768921,,,,False,True
alpha_model_input,vp_dist_lvn_above_atr,1.4826785326004028,,,,False,True
alpha_model_input,vp_dist_lvn_below_atr,1.3498961925506592,,,,False,True
alpha_model_input,vp_dist_poc_atr,2.053748846054077,,,,False,True
alpha_model_input,vp_in_hvn_above_zone,0.0,,,,False,True
alpha_model_input,vp_in_hvn_below_zone,0.0,,,,False,True
alpha_model_input,vp_in_lvn_above_zone,1.0,,,,False,True
alpha_model_input,vp_in_lvn_below_zone,0.0,,,,False,True
alpha_model_input,vp_in_poc_zone,0.0,,,,False,True
alpha_model_input,vp_lvn_depth_ratio,-0.1900252252817154,,,,False,True
alpha_model_input,vp_profile_concentration,-0.35595545172691345,,,,False,True
alpha_model_input,vw_breakout,2.053748846054077,,,,False,True
alpha_model_input,wick_body_ratio,-0.25943875312805176,,,,False,True
alpha_model_input,wick_ratio,0.17789874970912933,,,,False,True
alpha_model_input,wick_ratio_4h_max,-0.29651156067848206,,,,False,True
alpha_model_input,xasset_asset_minus_basket_ob_pressure,0.0,,,,False,True
alpha_model_input,xasset_asset_minus_mkt_ob_pressure,0.5918822288513184,,,,False,True
alpha_model_input,xasset_btc_ob_pressure,0.00010622669651638716,,,,False,True
alpha_model_input,xasset_eth_ob_pressure,0.11809639632701874,,,,False,True
alpha_model_input,xasset_leverage_build_score,-0.7110365629196167,,,,False,True
alpha_model_input,z_breakout_dn_24,-1.5741833448410034,,,,False,True
alpha_model_input,z_breakout_up_24,0.2646220028400421,,,,False,True
alpha_model_input,z_r_12,2.5719211101531982,,,,False,True
alpha_model_input,z_r_24,3.15129017829895,,,,False,True
alpha_model_input,z_slope_change_24,5.009031772613525,,,,False,True
alpha_model_input,z_sm_momentum_24,0.9554979801177979,,,,False,True
alpha_model_input,z_vwap_12,1.825028657913208,,,,False,True
alpha_model_input,z_vwap_24,1.1662663221359253,,,,False,True
alpha_model_input,zr_12h,-1.4306532144546509,,,,False,True
alpha_model_input,zr_12h_x_range_z_48h,-0.11429114639759064,,,,False,True
alpha_model_input,zr_1h_minus_zr_6h,1.3284354209899902,,,,False,True
alpha_model_input,zr_1h_x_volume_z_24h,1.5332722663879395,,,,False,True
alpha_model_input,zr_3h,-0.9974189400672913,,,,False,True
alpha_model_input,zr_3h_minus_zr_12h,1.416139841079712,,,,False,True
alpha_model_input,zr_3h_x_volume_z_24h,-0.06782345473766327,,,,False,True
alpha_model_input,zr_6h,-1.2483453750610352,,,,False,True
alpha_model_input,zr_6h_minus_zr_24h,1.3849453926086426,,,,False,True
alpha_model_input,zr_6h_x_range_z_24h,-0.20028150081634521,,,,False,True
alpha_model_input,zr_6h_x_volume_z_48h,-0.14434701204299927,,,,False,True
alpha_model_input,zscore_price_200,-1.858677625656128,,,,False,True
alpha_model_input,zscore_price_50,-0.9075244665145874,,,,False,True
alpha_raw_contract,f0,,0.0,,,True,False
alpha_raw_contract,f1,,1.0,,,True,False
alpha_raw_contract,f10,,0.0,,,True,False
alpha_raw_contract,f100,,-0.05489397048950195,,,True,False
alpha_raw_contract,f101,,0.01942121796309948,,,True,False
alpha_raw_contract,f102,,0.03998477756977081,,,True,False
alpha_raw_contract,f103,,0.028456218540668488,,,True,False
alpha_raw_contract,f104,,0.26618435978889465,,,True,False
alpha_raw_contract,f105,,0.01859319396317005,,,True,False
alpha_raw_contract,f106,,1.6429274082183838,,,True,False
alpha_raw_contract,f107,,0.9141395688056946,,,True,False
alpha_raw_contract,f108,,-2.053748846054077,,,True,False
alpha_raw_contract,f109,,0.014432271011173725,,,True,False
alpha_raw_contract,f11,,2.053748846054077,,,True,False
alpha_raw_contract,f110,,0.011516019701957703,,,True,False
alpha_raw_contract,f111,,-0.10080303996801376,,,True,False
alpha_raw_contract,f112,,1.0613619089126587,,,True,False
alpha_raw_contract,f113,,-0.21146458387374878,,,True,False
alpha_raw_contract,f114,,-0.9600348472595215,,,True,False
alpha_raw_contract,f115,,0.0,,,True,False
alpha_raw_contract,f116,,0.002160519128665328,,,True,False
alpha_raw_contract,f117,,0.0,,,True,False
alpha_raw_contract,f118,,-1.2870204448699951,,,True,False
alpha_raw_contract,f119,,62.16496658325195,,,True,False
alpha_raw_contract,f12,,1.004742980003357,,,True,False
alpha_raw_contract,f120,,-62.16496658325195,,,True,False
alpha_raw_contract,f121,,-0.6205276250839233,,,True,False
alpha_raw_contract,f122,,-0.6205276250839233,,,True,False
alpha_raw_contract,f123,,2.053748846054077,,,True,False
alpha_raw_contract,f124,,-1.9837909936904907,,,True,False
alpha_raw_contract,f125,,0.9084063172340393,,,True,False
alpha_raw_contract,f126,,2.053748846054077,,,True,False
alpha_raw_contract,f127,,2.053748846054077,,,True,False
alpha_raw_contract,f128,,-0.8218676447868347,,,True,False
alpha_raw_contract,f129,,0.004284888040274382,,,True,False
alpha_raw_contract,f13,,0.0181344635784626,,,True,False
alpha_raw_contract,f130,,-0.007046428509056568,,,True,False
alpha_raw_contract,f131,,-0.9323861598968506,,,True,False
alpha_raw_contract,f132,,0.0,,,True,False
alpha_raw_contract,f133,,0.0,,,True,False
alpha_raw_contract,f134,,0.004892358556389809,,,True,False
alpha_raw_contract,f135,,0.017482610419392586,,,True,False
alpha_raw_contract,f136,,0.005892343819141388,,,True,False
alpha_raw_contract,f137,,0.004892358556389809,,,True,False
alpha_raw_contract,f138,,0.0038403840735554695,,,True,False
alpha_raw_contract,f139,,0.01669759675860405,,,True,False
alpha_raw_contract,f14,,0.0,,,True,False
alpha_raw_contract,f140,,0.015767470002174377,,,True,False
alpha_raw_contract,f141,,0.014727196656167507,,,True,False
alpha_raw_contract,f142,,0.018183451145887375,,,True,False
alpha_raw_contract,f143,,0.017482610419392586,,,True,False
alpha_raw_contract,f144,,0.016495924443006516,,,True,False
alpha_raw_contract,f145,,0.013226067647337914,,,True,False
alpha_raw_contract,f146,,0.013964993879199028,,,True,False
alpha_raw_contract,f147,,0.014077551662921906,,,True,False
alpha_raw_contract,f148,,0.011363835074007511,,,True,False
alpha_raw_contract,f149,,0.0104861781001091,,,True,False
alpha_raw_contract,f15,,2.005074977874756,,,True,False
alpha_raw_contract,f150,,0.004756039008498192,,,True,False
alpha_raw_contract,f151,,0.0021664435043931007,,,True,False
alpha_raw_contract,f152,,0.0040475185960531235,,,True,False
alpha_raw_contract,f153,,0.0040475185960531235,,,True,False
alpha_raw_contract,f154,,0.0012515857815742493,,,True,False
alpha_raw_contract,f155,,0.0021387855522334576,,,True,False
alpha_raw_contract,f156,,0.002692142268642783,,,True,False
alpha_raw_contract,f157,,1.8851380348205566,,,True,False
alpha_raw_contract,f158,,2.053748846054077,,,True,False
alpha_raw_contract,f159,,-0.2225649505853653,,,True,False
alpha_raw_contract,f16,,2.053748846054077,,,True,False
alpha_raw_contract,f160,,-0.09715934097766876,,,True,False
alpha_raw_contract,f161,,-0.008551317267119884,,,True,False
alpha_raw_contract,f162,,0.004479795694351196,,,True,False
alpha_raw_contract,f163,,0.0043399520218372345,,,True,False
