timestamp,symbol,feature,inference_value,training_value,abs_diff,inference_missing,training_missing,both_missing
2026-01-28 08:00:00+00:00,BIO/USD:USD,innovation_z_x_zr_1h,-0.05773394927382469,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,innovation_z_x_zr_3h,-0.8989691138267517,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,is_ranging,0.0,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,is_trending,1.0,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,jump_intensity,0.02083333395421505,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,jump_rate_10h,0.0,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,ker_10,0.49128785729408264,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,ker_16,0.44408440589904785,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,ker_24,0.01964283175766468,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,leverage_build_score,0.47250112891197205,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,ll_count_12,2.053748846054077,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,ll_count_24,2.053748846054077,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,loc_bb_channel_pos_24,0.48803597688674927,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,loc_bb_channel_pos_48,0.3443148136138916,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,loc_ema_stack_pos_24,-0.9361262321472168,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,loc_ema_stack_pos_48,-0.5023555159568787,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,loc_initial_balance_pos_24,0.0,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,loc_initial_balance_pos_48,0.0,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,loc_pivot_ladder_pos_24,0.10968750715255737,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,loc_pivot_ladder_pos_48,0.10968750715255737,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,loc_prev_day_range_pos_24,0.6709406971931458,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,loc_prev_day_range_pos_48,0.6709406971931458,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,loc_prev_week_range_pos_24,0.10600954294204712,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,loc_prev_week_range_pos_48,0.10600954294204712,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,loc_prior_bar_pos_24,-2.053748846054077,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,loc_prior_bar_pos_48,-2.053748846054077,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,loc_pullback_depth_24,0.32905933260917664,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,loc_pullback_depth_48,0.4749159514904022,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,loc_range_pos_24,0.6709406971931458,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,loc_range_pos_48,0.5250840187072754,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,loc_session_pos_24,0.0,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,loc_session_pos_48,0.0,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,loc_swing_range_pos_24,-0.04477570578455925,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,loc_swing_range_pos_48,-0.04477570578455925,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,loc_vwap_dev_z_24,-1.1018786430358887,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,loc_vwap_dev_z_48,-1.1018786430358887,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,log_bars_since_above_1atr,-0.3871288001537323,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,log_bars_since_above_2atr,-0.6022648215293884,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,log_bars_since_above_3atr,-0.5017492771148682,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,log_bars_since_below_1atr,0.3153941333293915,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,log_bars_since_below_2atr,0.10415250808000565,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,log_bars_since_below_3atr,-0.09800317883491516,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,log_oi_to_volume_1d,1.3231573104858398,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,log_quote_volume,1.7723174095153809,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,lr_12h,-0.012679338455200195,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,lr_1h,-0.00067138671875,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,lr_24h,0.002241373062133789,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,lr_2h,-0.00067138671875,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,lr_4h,-0.00067138671875,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,lr_6h,-0.012458324432373047,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,mark_perp_dislocation,0.0002486862358637154,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,mark_vs_perp_bps,2.053748846054077,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,memory_asymmetry_1ATR,0.5769608020782471,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,memory_asymmetry_2ATR,0.5121071338653564,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,memory_asymmetry_3ATR,0.30092087388038635,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,mkt_oi_dispersion_24h,1.1640276908874512,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,mkt_oi_z_30d,-0.35643279552459717,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,mkt_ret_eq_24h,-0.5561256408691406,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,mkt_rv_ratio,0.986455500125885,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,mom_slow,0.014877610839903355,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,mom_slow_z,0.35727012157440186,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,momentum_accel,-0.03458855673670769,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,mr_climax,0.04770863056182861,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,mr_failure,0.0017132365610450506,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,mr_pct,-0.6575896739959717,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,mr_potential,-0.0054760887287557125,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,mr_soft,0.06831689178943634,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,ob_depth_l10_to_qv_24h,0.0,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,ob_depth_l20_to_qv_24h,0.0,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,ob_depth_l20_to_qv_z_7d,-0.40356650948524475,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,ob_imbalance_mkt_resid,-5.0,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,ob_microprice_dev_bps_z_24h,-0.7582875490188599,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,ob_notional_to_depth_l20_z_24h,-0.7179034352302551,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,ob_pressure_mkt_resid,-5.0,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,ob_spread_mkt_resid,-0.5240517258644104,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,oi_1d_chg_z,0.08647754788398743,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,oi_1d_x_funding,0.04088719189167023,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,oi_3d_x_funding,1.8113679885864258,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,oi_3d_x_funding_1d_chg,0.48811742663383484,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,oi_chg_2h,-0.04655666649341583,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,oi_chg_4h,-0.06367342174053192,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,oi_chg_8h,-0.12634098529815674,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,oi_chg_z_2h,-0.04655666649341583,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,oi_chg_z_4h,-0.06367342174053192,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,oi_chg_z_8h,-0.12634098529815674,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,oi_expansion_compression_balance_24h,0.29128164052963257,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,oi_expansion_compression_balance_96h,1.9781068563461304,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,oi_rank,0.886904776096344,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,oi_rel_vol_2h,-0.08237314969301224,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,oi_rel_vol_4h,-0.08237314969301224,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,oi_rel_vol_8h,-0.512078046798706,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,oi_trend_7d_robust_z,2.3641512393951416,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,oi_up_agree,0.0,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,oi_value_z_30d,1.8885483741760254,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,oi_vel_2h,-0.04655666649341583,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,oi_vel_4h,-0.06367342174053192,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,oi_vel_8h,-0.12634098529815674,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,oi_z,2.196195602416992,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,oiw_entry_zone_1d_atr,-1.6171659231185913,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,oiw_intensity_entry_dist_1d_atr,-0.038551658391952515,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,oiw_intensity_entry_dist_7d_atr,-0.9094159603118896,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,oiw_pos_delta_entry_dist_14d_atr,-1.1819819211959839,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,oiw_pos_delta_entry_dist_1d_atr,-0.023584209382534027,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,oiw_pos_delta_entry_dist_7d_atr,-0.9782769083976746,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,oiw_z_delta_entry_dist_14d_atr,-1.055715560913086,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,oiw_z_delta_entry_dist_1d_atr,-0.11299070715904236,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,oiw_z_delta_entry_dist_7d_atr,-1.1363000869750977,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,overext,1.5914907862679684e-06,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,overext_weak,-0.07108218222856522,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,pb_accel,0.0,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,pct_assets_up_24h,0.005338618066161871,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,pct_breakout_t,-0.4634442627429962,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,pct_extreme,-1.1047990322113037,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,pers_12,-0.25,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,pers_24,-0.125,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,press_12,-0.878180205821991,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,press_24,-0.10151515901088715,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,price_innovation_z,-2.053748846054077,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,price_minus_state_z,-2.053748846054077,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,price_rv_15d_robust_z,1.2567962408065796,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,price_x_oi_1d,0.006834851577877998,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,prior_range,-0.5160061717033386,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,prior_volatility,-0.17220531404018402,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,prog_def,2.053748846054077,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,prog_eff_12,2.460237010382116e-05,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,prog_eff_24,5.714549047297623e-07,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,progress,1.9288898329250515e-05,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,pullback_120,-0.008897059597074986,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,pullback_2,-0.0,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,pullback_4,-0.0,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,pullback_48,-0.005514535587280989,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,pullback_72,-0.008897059597074986,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,pullback_8,-0.0,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,pullback_depth,0.3344731032848358,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,quote_volume_z_30d,2.053748846054077,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,qv,1.7723174095153809,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,range_12h_pct,0.01567048765718937,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,range_16h_pct,-0.10065741837024689,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,range_24h_pct,0.052384153008461,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,range_expansion_ratio,-0.6535446643829346,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,range_norm_12,-0.6079697608947754,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,range_norm_24,-0.6565190553665161,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,range_pct,-0.6598249673843384,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,range_per_funding_abs_z_24h,-0.3865906000137329,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,regime_liquidity_score,0.24340596795082092,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,regime_transition_entropy_48h,-0.7102158069610596,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,regime_trend_score,-1.1304514408111572,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,rejection_proxy,-0.09052176773548126,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,resid_strength,0.06811513006687164,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,ret10h,-0.3464130461215973,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,ret12h,-0.3211829662322998,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,ret1h,0.029980676248669624,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,ret1h_perp,-0.0006713608745485544,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,ret20h,-0.6482024788856506,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,ret24h,-0.7424125671386719,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,ret24h_bench_resid,0.6974643468856812,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,ret24h_peer_resid,-0.45060303807258606,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,ret28h,-0.7880450487136841,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,ret2h,0.029685866087675095,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,ret3h,-0.5804058909416199,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,ret4h,0.031076259911060333,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,ret4h_bench_resid,-1.8292489051818848,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,ret4h_peer_resid,-0.4877166748046875,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,ret5h,-0.5913048982620239,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,ret6h,0.05394560471177101,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,ret8h,0.14798717200756073,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,retest_quality,0.0062058609910309315,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,retrace_12,-0.7630992531776428,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,reversion_target_distance,-0.06452659517526627,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,rng_z,2.053748846054077,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,roc_div,0.37546470761299133,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,rolling_range_20,-0.3851359188556671,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,rsi,2.053748846054077,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,rsi_1h_slope,0.024706337600946426,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,rsi_base,2.053748846054077,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,rsi_lag1,2.053748846054077,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,rsi_slope,-0.7988088726997375,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,rsi_slope_base,-1.0365053415298462,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,rsi_ts_resid,-0.7430360317230225,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,rv_24h_peer_resid,0.8867626190185547,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,rv_6h,-0.8014051914215088,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,rvol_z_peer_resid,-0.76573646068573,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,second_leg_accel_1h,-0.003101944923400879,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,second_leg_accel_2h,-0.010636687278747559,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,second_leg_accel_vol_1h,-0.0530506931245327,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,second_leg_accel_vol_2h,-0.1415194869041443,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,shock_12h,0.037722229957580566,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,shock_decay,0.023414606228470802,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,shock_rel,0.06811513006687164,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,shock_vol_ratio,-0.7025241851806641,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,signed_max_bar_ret_5h,-0.4372246265411377,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,signed_vol,0.2037963718175888,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,slope,0.02381923422217369,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,speed,3.872091110679321e-05,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,stall,0.02775077521800995,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,stall_ext,4.475744390219916e-06,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,stall_ext_corr,1.8888971681008115e-05,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,stall_x_flow,0.3174635171890259,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,support_quality_score,0.0,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,sv_imb_12,-0.8198448419570923,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,sv_imb_24,0.6030322313308716,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,tail_against,2.053748846054077,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,tail_asymmetry_q90_q10_atr_norm,-0.4062725603580475,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,tail_fail,2.053748846054077,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,tail_score,-0.18865515291690826,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,tf_bias,2.053748846054077,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,thrust_decay_4,0.0004636221856344491,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,thrust_decay_8,0.00012405823508743197,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,time_since_event_extreme_12h,2.053748846054077,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,trap_quality,0.0,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,trap_strength,0.0,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,trapped_longs_12,1.193069338798523,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,trapped_longs_24,0.0,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,trend_acceleration,-0.3654308021068573,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,trend_age_hours,-0.4702286422252655,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,trend_alignment_1_3_6,1.0,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,trend_alignment_3_6_12,3.0,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,trend_alignment_6_12_24,3.0,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,trend_dispersion_1_3_6,0.24514269828796387,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,trend_dispersion_3_6_12,0.21961742639541626,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,trend_overextension_z,-0.6148289442062378,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,trend_pct_base,-0.8594950437545776,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,trend_pct_mkt_resid,-0.016097526997327805,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,trend_retest_success_rate,0.49606165289878845,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,trend_snr,-0.7053139209747314,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,trend_stack_3_6_12,0.27204376459121704,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,trend_stack_6_12_24,0.289385050535202,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,trend_strength_percentile,-0.7964617609977722,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,trend_strength_vs_reversion,2.053748846054077,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,trend_t,-0.2026643007993698,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,trend_x_trending,0.0,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,trend_z_t,-0.2969225347042084,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,true_range_percentile,-0.4383687973022461,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,ts_12,-0.2690925896167755,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,unwind_score,,,,False,False,True
2026-01-28 08:00:00+00:00,BIO/USD:USD,up_barrier_pressure_daily_donchian,0.006837896071374416,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,up_barrier_pressure_daily_vwap,0.0002787313424050808,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,up_down_return_mass_ratio_tanh,0.1327749341726303,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,up_down_semivol_ratio_tanh,0.4692959785461426,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,up_vol,0.36043769121170044,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,up_vol_6,-0.3539586365222931,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,upside_semivariance_8,1.8199941109742213e-08,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,v_power,2.053748846054077,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,variance_ratio_10_48,-0.2591027617454529,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,vol_compression,-0.5790041089057922,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,vol_expansion_ratio,0.7573128938674927,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,vol_price_div,-0.3288491666316986,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,vol_price_spread,0.19614183902740479,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,vol_regime_ratio,-1.3166970014572144,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,vol_shock_asym_4_12,-0.013610975816845894,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,vol_shock_asym_4_212,-0.013610975816845894,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,vol_shock_asym_8_24,-0.7259064316749573,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,vol_state,1.2153048515319824,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,vol_z24,1.25890052318573,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,vol_z_x_low_vol,0.016968978568911552,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,vol_z_x_regime_trend,0.823119044303894,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,volatility_of_volatility_48,-0.7374656200408936,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,volume_capitulation,-0.7305123805999756,,,False,True,False
2026-01-28 08:00:00+00:00,BIO/USD:USD,volume_price_corr_ts_resid,-0.13896988332271576,,,False,True,False
