feature,symbol,finite_row_count,finite_row_pct_within_symbol
rv_6h,2Z/USDT,145,0.2013888888888889
rv_6h,0G/USDT,0,0.0
rv_8h,1000CHEEMS/USDT,2160,1.0
rv_8h,1MBABYDOGE/USDT,1080,1.0
rv_8h,1000SATS/USDT,720,1.0
rv_8h,1INCH/USDT,720,1.0
rv_8h,1000CAT/USDT,360,1.0
rv_8h,2Z/USDT,145,0.2013888888888889
rv_8h,0G/USDT,0,0.0
rv_ratio_24_120,1000CHEEMS/USDT,2160,1.0
rv_ratio_24_120,1MBABYDOGE/USDT,1080,1.0
rv_ratio_24_120,1000SATS/USDT,720,1.0
rv_ratio_24_120,1INCH/USDT,720,1.0
rv_ratio_24_120,1000CAT/USDT,360,1.0
rv_ratio_24_120,2Z/USDT,145,0.2013888888888889
rv_ratio_24_120,0G/USDT,0,0.0
rv_ratio_6_24,1000CHEEMS/USDT,2160,1.0
rv_ratio_6_24,1MBABYDOGE/USDT,1080,1.0
rv_ratio_6_24,1000SATS/USDT,720,1.0
rv_ratio_6_24,1INCH/USDT,720,1.0
rv_ratio_6_24,1000CAT/USDT,360,1.0
rv_ratio_6_24,2Z/USDT,145,0.2013888888888889
rv_ratio_6_24,0G/USDT,0,0.0
rvol_hod_base,1000CHEEMS/USDT,2160,1.0
rvol_hod_base,1MBABYDOGE/USDT,1080,1.0
rvol_hod_base,1000SATS/USDT,720,1.0
rvol_hod_base,1INCH/USDT,720,1.0
rvol_hod_base,1000CAT/USDT,360,1.0
rvol_hod_base,2Z/USDT,145,0.2013888888888889
rvol_hod_base,0G/USDT,0,0.0
rvol_z,1000CHEEMS/USDT,2160,1.0
rvol_z,1MBABYDOGE/USDT,1080,1.0
rvol_z,1000SATS/USDT,720,1.0
rvol_z,1INCH/USDT,720,1.0
rvol_z,1000CAT/USDT,360,1.0
rvol_z,2Z/USDT,145,0.2013888888888889
rvol_z,0G/USDT,0,0.0
seasonality_strength,1000CHEEMS/USDT,2160,1.0
seasonality_strength,1MBABYDOGE/USDT,1080,1.0
seasonality_strength,1000SATS/USDT,720,1.0
seasonality_strength,1INCH/USDT,720,1.0
seasonality_strength,1000CAT/USDT,360,1.0
seasonality_strength,2Z/USDT,145,0.2013888888888889
seasonality_strength,0G/USDT,0,0.0
second_leg_accel_1h,1000CHEEMS/USDT,2160,1.0
second_leg_accel_1h,1MBABYDOGE/USDT,1080,1.0
second_leg_accel_1h,1000SATS/USDT,720,1.0
second_leg_accel_1h,1INCH/USDT,720,1.0
second_leg_accel_1h,1000CAT/USDT,360,1.0
second_leg_accel_1h,2Z/USDT,145,0.2013888888888889
second_leg_accel_1h,0G/USDT,0,0.0
second_leg_accel_2h,1000CHEEMS/USDT,2160,1.0
second_leg_accel_2h,1MBABYDOGE/USDT,1080,1.0
second_leg_accel_2h,1000SATS/USDT,720,1.0
second_leg_accel_2h,1INCH/USDT,720,1.0
second_leg_accel_2h,1000CAT/USDT,360,1.0
second_leg_accel_2h,2Z/USDT,145,0.2013888888888889
second_leg_accel_2h,0G/USDT,0,0.0
second_leg_accel_vol_1h,1000CHEEMS/USDT,2160,1.0
second_leg_accel_vol_1h,1MBABYDOGE/USDT,1080,1.0
second_leg_accel_vol_1h,1000SATS/USDT,720,1.0
second_leg_accel_vol_1h,1INCH/USDT,720,1.0
second_leg_accel_vol_1h,1000CAT/USDT,360,1.0
second_leg_accel_vol_1h,2Z/USDT,145,0.2013888888888889
second_leg_accel_vol_1h,0G/USDT,0,0.0
second_leg_accel_vol_2h,1000CHEEMS/USDT,2160,1.0
second_leg_accel_vol_2h,1MBABYDOGE/USDT,1080,1.0
second_leg_accel_vol_2h,1000SATS/USDT,720,1.0
second_leg_accel_vol_2h,1INCH/USDT,720,1.0
second_leg_accel_vol_2h,1000CAT/USDT,360,1.0
second_leg_accel_vol_2h,2Z/USDT,145,0.2013888888888889
second_leg_accel_vol_2h,0G/USDT,0,0.0
session_progress,1000CHEEMS/USDT,2160,1.0
session_progress,1MBABYDOGE/USDT,1080,1.0
session_progress,1000SATS/USDT,720,1.0
session_progress,1INCH/USDT,720,1.0
session_progress,1000CAT/USDT,360,1.0
session_progress,2Z/USDT,145,0.2013888888888889
session_progress,0G/USDT,0,0.0
shannon_entropy_ret_16,1000CHEEMS/USDT,2160,1.0
shannon_entropy_ret_16,1MBABYDOGE/USDT,1080,1.0
shannon_entropy_ret_16,1000SATS/USDT,720,1.0
shannon_entropy_ret_16,1INCH/USDT,720,1.0
shannon_entropy_ret_16,1000CAT/USDT,360,1.0
shannon_entropy_ret_16,2Z/USDT,145,0.2013888888888889
shannon_entropy_ret_16,0G/USDT,0,0.0
shannon_entropy_ret_8,1000CHEEMS/USDT,2160,1.0
shannon_entropy_ret_8,1MBABYDOGE/USDT,1080,1.0
shannon_entropy_ret_8,1000SATS/USDT,720,1.0
shannon_entropy_ret_8,1INCH/USDT,720,1.0
shannon_entropy_ret_8,1000CAT/USDT,360,1.0
shannon_entropy_ret_8,2Z/USDT,145,0.2013888888888889
shannon_entropy_ret_8,0G/USDT,0,0.0
shock_12h,1000CHEEMS/USDT,2160,1.0
shock_12h,1MBABYDOGE/USDT,1080,1.0
shock_12h,1000SATS/USDT,720,1.0
shock_12h,1INCH/USDT,720,1.0
shock_12h,1000CAT/USDT,360,1.0
shock_12h,2Z/USDT,145,0.2013888888888889
shock_12h,0G/USDT,0,0.0
shock_decay,1000CHEEMS/USDT,2160,1.0
shock_decay,1MBABYDOGE/USDT,1080,1.0
shock_decay,1000SATS/USDT,720,1.0
shock_decay,1INCH/USDT,720,1.0
shock_decay,1000CAT/USDT,360,1.0
shock_decay,2Z/USDT,145,0.2013888888888889
shock_decay,0G/USDT,0,0.0
shock_rel,1000CHEEMS/USDT,2160,1.0
shock_rel,1MBABYDOGE/USDT,1080,1.0
shock_rel,1000SATS/USDT,720,1.0
shock_rel,1INCH/USDT,720,1.0
shock_rel,1000CAT/USDT,360,1.0
shock_rel,2Z/USDT,145,0.2013888888888889
shock_rel,0G/USDT,0,0.0
shock_vol_ratio,1000CHEEMS/USDT,2160,1.0
shock_vol_ratio,1MBABYDOGE/USDT,1080,1.0
shock_vol_ratio,1000SATS/USDT,720,1.0
shock_vol_ratio,1INCH/USDT,720,1.0
shock_vol_ratio,1000CAT/USDT,360,1.0
shock_vol_ratio,2Z/USDT,145,0.2013888888888889
shock_vol_ratio,0G/USDT,0,0.0
signed_max_bar_ret_5h,1000CHEEMS/USDT,2160,1.0
signed_max_bar_ret_5h,1MBABYDOGE/USDT,1080,1.0
signed_max_bar_ret_5h,1000SATS/USDT,720,1.0
signed_max_bar_ret_5h,1INCH/USDT,720,1.0
signed_max_bar_ret_5h,1000CAT/USDT,360,1.0
signed_max_bar_ret_5h,2Z/USDT,145,0.2013888888888889
signed_max_bar_ret_5h,0G/USDT,0,0.0
signed_vol,1000CHEEMS/USDT,2160,1.0
signed_vol,1MBABYDOGE/USDT,1080,1.0
signed_vol,1000SATS/USDT,720,1.0
signed_vol,1INCH/USDT,720,1.0
signed_vol,1000CAT/USDT,360,1.0
signed_vol,2Z/USDT,145,0.2013888888888889
signed_vol,0G/USDT,0,0.0
skew_12,1000CHEEMS/USDT,2160,1.0
skew_12,1MBABYDOGE/USDT,1080,1.0
skew_12,1000SATS/USDT,720,1.0
skew_12,1INCH/USDT,720,1.0
skew_12,1000CAT/USDT,360,1.0
skew_12,2Z/USDT,145,0.2013888888888889
skew_12,0G/USDT,0,0.0
skew_24,1000CHEEMS/USDT,2160,1.0
skew_24,1MBABYDOGE/USDT,1080,1.0
skew_24,1000SATS/USDT,720,1.0
skew_24,1INCH/USDT,720,1.0
skew_24,1000CAT/USDT,360,1.0
skew_24,2Z/USDT,145,0.2013888888888889
skew_24,0G/USDT,0,0.0
slope,1000CHEEMS/USDT,2160,1.0
slope,1MBABYDOGE/USDT,1080,1.0
slope,1000SATS/USDT,720,1.0
slope,1INCH/USDT,720,1.0
slope,1000CAT/USDT,360,1.0
slope,2Z/USDT,145,0.2013888888888889
slope,0G/USDT,0,0.0
spectral_entropy_ret_24,1000CHEEMS/USDT,2160,1.0
spectral_entropy_ret_24,1MBABYDOGE/USDT,1080,1.0
spectral_entropy_ret_24,1000SATS/USDT,720,1.0
spectral_entropy_ret_24,1INCH/USDT,720,1.0
spectral_entropy_ret_24,1000CAT/USDT,360,1.0
spectral_entropy_ret_24,2Z/USDT,145,0.2013888888888889
spectral_entropy_ret_24,0G/USDT,0,0.0
spectral_entropy_ret_48,1000CHEEMS/USDT,2160,1.0
spectral_entropy_ret_48,1MBABYDOGE/USDT,1080,1.0
spectral_entropy_ret_48,1000SATS/USDT,720,1.0
spectral_entropy_ret_48,1INCH/USDT,720,1.0
spectral_entropy_ret_48,1000CAT/USDT,360,1.0
spectral_entropy_ret_48,2Z/USDT,145,0.2013888888888889
spectral_entropy_ret_48,0G/USDT,0,0.0
speed,1000CHEEMS/USDT,2160,1.0
speed,1MBABYDOGE/USDT,1080,1.0
speed,1000SATS/USDT,720,1.0
speed,1INCH/USDT,720,1.0
speed,1000CAT/USDT,360,1.0
speed,2Z/USDT,145,0.2013888888888889
speed,0G/USDT,0,0.0
spike_score,1000CHEEMS/USDT,2160,1.0
spike_score,1MBABYDOGE/USDT,1080,1.0
spike_score,1000SATS/USDT,720,1.0
spike_score,1INCH/USDT,720,1.0
spike_score,1000CAT/USDT,360,1.0
spike_score,2Z/USDT,145,0.2013888888888889
spike_score,0G/USDT,0,0.0
stage_blowoff,1000CHEEMS/USDT,2160,1.0
stage_blowoff,1MBABYDOGE/USDT,1080,1.0
stage_blowoff,1000SATS/USDT,720,1.0
stage_blowoff,1INCH/USDT,720,1.0
stage_blowoff,1000CAT/USDT,360,1.0
stage_blowoff,2Z/USDT,145,0.2013888888888889
stage_blowoff,0G/USDT,0,0.0
stage_mr,1000CHEEMS/USDT,2160,1.0
stage_mr,1MBABYDOGE/USDT,1080,1.0
stage_mr,1000SATS/USDT,720,1.0
stage_mr,1INCH/USDT,720,1.0
stage_mr,1000CAT/USDT,360,1.0
stage_mr,2Z/USDT,145,0.2013888888888889
stage_mr,0G/USDT,0,0.0
stage_tf,1000CHEEMS/USDT,2160,1.0
stage_tf,1MBABYDOGE/USDT,1080,1.0
stage_tf,1000SATS/USDT,720,1.0
stage_tf,1INCH/USDT,720,1.0
stage_tf,1000CAT/USDT,360,1.0
stage_tf,2Z/USDT,145,0.2013888888888889
stage_tf,0G/USDT,0,0.0
stall,1000CHEEMS/USDT,2160,1.0
stall,1MBABYDOGE/USDT,1080,1.0
stall,1000SATS/USDT,720,1.0
stall,1INCH/USDT,720,1.0
stall,1000CAT/USDT,360,1.0
stall,2Z/USDT,145,0.2013888888888889
stall,0G/USDT,0,0.0
stall_ext,1000CHEEMS/USDT,2160,1.0
stall_ext,1MBABYDOGE/USDT,1080,1.0
stall_ext,1000SATS/USDT,720,1.0
stall_ext,1INCH/USDT,720,1.0
stall_ext,1000CAT/USDT,360,1.0
stall_ext,2Z/USDT,145,0.2013888888888889
stall_ext,0G/USDT,0,0.0
stall_ext_corr,1000CHEEMS/USDT,2160,1.0
stall_ext_corr,1MBABYDOGE/USDT,1080,1.0
stall_ext_corr,1000SATS/USDT,720,1.0
stall_ext_corr,1INCH/USDT,720,1.0
stall_ext_corr,1000CAT/USDT,360,1.0
stall_ext_corr,2Z/USDT,145,0.2013888888888889
stall_ext_corr,0G/USDT,0,0.0
stall_x_flow,1000CHEEMS/USDT,2160,1.0
stall_x_flow,1MBABYDOGE/USDT,1080,1.0
stall_x_flow,1000SATS/USDT,720,1.0
stall_x_flow,1INCH/USDT,720,1.0
stall_x_flow,1000CAT/USDT,360,1.0
stall_x_flow,2Z/USDT,145,0.2013888888888889
stall_x_flow,0G/USDT,0,0.0
state_uncertainty_1h,1000CHEEMS/USDT,2160,1.0
state_uncertainty_1h,1MBABYDOGE/USDT,1080,1.0
state_uncertainty_1h,0G/USDT,720,1.0
state_uncertainty_1h,1000SATS/USDT,720,1.0
state_uncertainty_1h,1INCH/USDT,720,1.0
state_uncertainty_1h,2Z/USDT,720,1.0
state_uncertainty_1h,1000CAT/USDT,360,1.0
support_quality_score,1000CHEEMS/USDT,2160,1.0
support_quality_score,1MBABYDOGE/USDT,1080,1.0
support_quality_score,1000SATS/USDT,720,1.0
support_quality_score,1INCH/USDT,720,1.0
support_quality_score,1000CAT/USDT,360,1.0
support_quality_score,2Z/USDT,145,0.2013888888888889
support_quality_score,0G/USDT,0,0.0
sv_imb_12,1000CHEEMS/USDT,2160,1.0
sv_imb_12,1MBABYDOGE/USDT,1080,1.0
sv_imb_12,1000SATS/USDT,720,1.0
sv_imb_12,1INCH/USDT,720,1.0
sv_imb_12,1000CAT/USDT,360,1.0
sv_imb_12,2Z/USDT,145,0.2013888888888889
sv_imb_12,0G/USDT,0,0.0
sv_imb_24,1000CHEEMS/USDT,2160,1.0
sv_imb_24,1MBABYDOGE/USDT,1080,1.0
sv_imb_24,1000SATS/USDT,720,1.0
sv_imb_24,1INCH/USDT,720,1.0
sv_imb_24,1000CAT/USDT,360,1.0
sv_imb_24,2Z/USDT,145,0.2013888888888889
sv_imb_24,0G/USDT,0,0.0
t_be_proxy,1000CHEEMS/USDT,2160,1.0
t_be_proxy,1MBABYDOGE/USDT,1080,1.0
t_be_proxy,1000SATS/USDT,720,1.0
t_be_proxy,1INCH/USDT,720,1.0
t_be_proxy,1000CAT/USDT,360,1.0
t_be_proxy,2Z/USDT,145,0.2013888888888889
t_be_proxy,0G/USDT,0,0.0
t_pl_proxy,1000CHEEMS/USDT,2160,1.0
t_pl_proxy,1MBABYDOGE/USDT,1080,1.0
t_pl_proxy,1000SATS/USDT,720,1.0
t_pl_proxy,1INCH/USDT,720,1.0
t_pl_proxy,1000CAT/USDT,360,1.0
t_pl_proxy,2Z/USDT,145,0.2013888888888889
t_pl_proxy,0G/USDT,0,0.0
t_trail_proxy,1000CHEEMS/USDT,2160,1.0
t_trail_proxy,1MBABYDOGE/USDT,1080,1.0
t_trail_proxy,1000SATS/USDT,720,1.0
t_trail_proxy,1INCH/USDT,720,1.0
t_trail_proxy,1000CAT/USDT,360,1.0
t_trail_proxy,2Z/USDT,145,0.2013888888888889
t_trail_proxy,0G/USDT,0,0.0
tail_against,1000CHEEMS/USDT,2160,1.0
tail_against,1MBABYDOGE/USDT,1080,1.0
tail_against,1000SATS/USDT,720,1.0
tail_against,1INCH/USDT,720,1.0
tail_against,1000CAT/USDT,360,1.0
tail_against,2Z/USDT,145,0.2013888888888889
tail_against,0G/USDT,0,0.0
tail_asymmetry_q90_q10_atr_norm,1000CHEEMS/USDT,2160,1.0
tail_asymmetry_q90_q10_atr_norm,1MBABYDOGE/USDT,1080,1.0
tail_asymmetry_q90_q10_atr_norm,1000SATS/USDT,720,1.0
tail_asymmetry_q90_q10_atr_norm,1INCH/USDT,720,1.0
tail_asymmetry_q90_q10_atr_norm,1000CAT/USDT,360,1.0
tail_asymmetry_q90_q10_atr_norm,2Z/USDT,145,0.2013888888888889
tail_asymmetry_q90_q10_atr_norm,0G/USDT,0,0.0
tail_fail,1000CHEEMS/USDT,2160,1.0
tail_fail,1MBABYDOGE/USDT,1080,1.0
tail_fail,1000SATS/USDT,720,1.0
tail_fail,1INCH/USDT,720,1.0
tail_fail,1000CAT/USDT,360,1.0
tail_fail,2Z/USDT,145,0.2013888888888889
tail_fail,0G/USDT,0,0.0
tail_score,1000CHEEMS/USDT,2160,1.0
tail_score,1MBABYDOGE/USDT,1080,1.0
tail_score,1000SATS/USDT,720,1.0
tail_score,1INCH/USDT,720,1.0
tail_score,1000CAT/USDT,360,1.0
tail_score,2Z/USDT,145,0.2013888888888889
tail_score,0G/USDT,0,0.0
tf_bias,1000CHEEMS/USDT,2160,1.0
tf_bias,1MBABYDOGE/USDT,1080,1.0
tf_bias,1000SATS/USDT,720,1.0
tf_bias,1INCH/USDT,720,1.0
tf_bias,1000CAT/USDT,360,1.0
tf_bias,2Z/USDT,145,0.2013888888888889
tf_bias,0G/USDT,0,0.0
tf_qual,1000CHEEMS/USDT,2160,1.0
tf_qual,1MBABYDOGE/USDT,1080,1.0
tf_qual,1000SATS/USDT,720,1.0
tf_qual,1INCH/USDT,720,1.0
tf_qual,1000CAT/USDT,360,1.0
tf_qual,2Z/USDT,145,0.2013888888888889
tf_qual,0G/USDT,0,0.0
tf_tape,1000CHEEMS/USDT,2160,1.0
tf_tape,1MBABYDOGE/USDT,1080,1.0
tf_tape,1000SATS/USDT,720,1.0
tf_tape,1INCH/USDT,720,1.0
tf_tape,1000CAT/USDT,360,1.0
tf_tape,2Z/USDT,145,0.2013888888888889
tf_tape,0G/USDT,0,0.0
thrust_decay_4,1000CHEEMS/USDT,2160,1.0
thrust_decay_4,1MBABYDOGE/USDT,1080,1.0
thrust_decay_4,1000SATS/USDT,720,1.0
thrust_decay_4,1INCH/USDT,720,1.0
thrust_decay_4,1000CAT/USDT,360,1.0
thrust_decay_4,2Z/USDT,145,0.2013888888888889
thrust_decay_4,0G/USDT,0,0.0
thrust_decay_8,1000CHEEMS/USDT,2160,1.0
thrust_decay_8,1MBABYDOGE/USDT,1080,1.0
thrust_decay_8,1000SATS/USDT,720,1.0
thrust_decay_8,1INCH/USDT,720,1.0
thrust_decay_8,1000CAT/USDT,360,1.0
thrust_decay_8,2Z/USDT,145,0.2013888888888889
thrust_decay_8,0G/USDT,0,0.0
time_since_event_extreme_12h,1000CHEEMS/USDT,2160,1.0
time_since_event_extreme_12h,1MBABYDOGE/USDT,1080,1.0
time_since_event_extreme_12h,1000SATS/USDT,720,1.0
time_since_event_extreme_12h,1INCH/USDT,720,1.0
time_since_event_extreme_12h,1000CAT/USDT,360,1.0
time_since_event_extreme_12h,2Z/USDT,145,0.2013888888888889
time_since_event_extreme_12h,0G/USDT,0,0.0
time_since_peak_12h,1000CHEEMS/USDT,2160,1.0
time_since_peak_12h,1MBABYDOGE/USDT,1080,1.0
time_since_peak_12h,1000SATS/USDT,720,1.0
time_since_peak_12h,1INCH/USDT,720,1.0
time_since_peak_12h,1000CAT/USDT,360,1.0
time_since_peak_12h,2Z/USDT,145,0.2013888888888889
time_since_peak_12h,0G/USDT,0,0.0
time_since_trough_12h,1000CHEEMS/USDT,2160,1.0
time_since_trough_12h,1MBABYDOGE/USDT,1080,1.0
time_since_trough_12h,1000SATS/USDT,720,1.0
time_since_trough_12h,1INCH/USDT,720,1.0
time_since_trough_12h,1000CAT/USDT,360,1.0
time_since_trough_12h,2Z/USDT,145,0.2013888888888889
time_since_trough_12h,0G/USDT,0,0.0
trail_act_pct,1000CHEEMS/USDT,2160,1.0
trail_act_pct,1MBABYDOGE/USDT,1080,1.0
trail_act_pct,1000SATS/USDT,720,1.0
trail_act_pct,1INCH/USDT,720,1.0
trail_act_pct,1000CAT/USDT,360,1.0
trail_act_pct,2Z/USDT,145,0.2013888888888889
trail_act_pct,0G/USDT,0,0.0
trail_act_vol_units,1000CHEEMS/USDT,2160,1.0
trail_act_vol_units,1MBABYDOGE/USDT,1080,1.0
trail_act_vol_units,1000SATS/USDT,720,1.0
trail_act_vol_units,1INCH/USDT,720,1.0
trail_act_vol_units,1000CAT/USDT,360,1.0
trail_act_vol_units,2Z/USDT,145,0.2013888888888889
trail_act_vol_units,0G/USDT,0,0.0
trap_quality,1000CHEEMS/USDT,2160,1.0
trap_quality,1MBABYDOGE/USDT,1080,1.0
trap_quality,1000SATS/USDT,720,1.0
trap_quality,1INCH/USDT,720,1.0
trap_quality,1000CAT/USDT,360,1.0
trap_quality,2Z/USDT,145,0.2013888888888889
trap_quality,0G/USDT,0,0.0
trap_strength,1000CHEEMS/USDT,2160,1.0
trap_strength,1MBABYDOGE/USDT,1080,1.0
trap_strength,1000SATS/USDT,720,1.0
trap_strength,1INCH/USDT,720,1.0
trap_strength,1000CAT/USDT,360,1.0
trap_strength,2Z/USDT,145,0.2013888888888889
trap_strength,0G/USDT,0,0.0
trapped_longs_12,1000CHEEMS/USDT,2160,1.0
trapped_longs_12,1MBABYDOGE/USDT,1080,1.0
trapped_longs_12,1000SATS/USDT,720,1.0
trapped_longs_12,1INCH/USDT,720,1.0
trapped_longs_12,1000CAT/USDT,360,1.0
trapped_longs_12,2Z/USDT,145,0.2013888888888889
trapped_longs_12,0G/USDT,0,0.0
trapped_longs_24,1000CHEEMS/USDT,2160,1.0
trapped_longs_24,1MBABYDOGE/USDT,1080,1.0
trapped_longs_24,1000SATS/USDT,720,1.0
trapped_longs_24,1INCH/USDT,720,1.0
trapped_longs_24,1000CAT/USDT,360,1.0
trapped_longs_24,2Z/USDT,145,0.2013888888888889
trapped_longs_24,0G/USDT,0,0.0
trapped_longs_96,1000CHEEMS/USDT,2160,1.0
trapped_longs_96,1MBABYDOGE/USDT,1080,1.0
trapped_longs_96,1000SATS/USDT,720,1.0
trapped_longs_96,1INCH/USDT,720,1.0
trapped_longs_96,1000CAT/USDT,360,1.0
trapped_longs_96,2Z/USDT,145,0.2013888888888889
trapped_longs_96,0G/USDT,0,0.0
trend_accel_120h,1000CHEEMS/USDT,2160,1.0
trend_accel_120h,1MBABYDOGE/USDT,1080,1.0
trend_accel_120h,1000SATS/USDT,720,1.0
trend_accel_120h,1INCH/USDT,720,1.0
trend_accel_120h,1000CAT/USDT,360,1.0
trend_accel_120h,2Z/USDT,145,0.2013888888888889
trend_accel_120h,0G/USDT,0,0.0
trend_acceleration,1000CHEEMS/USDT,2160,1.0
trend_acceleration,1MBABYDOGE/USDT,1080,1.0
trend_acceleration,1000SATS/USDT,720,1.0
trend_acceleration,1INCH/USDT,720,1.0
trend_acceleration,1000CAT/USDT,360,1.0
trend_acceleration,2Z/USDT,145,0.2013888888888889
trend_acceleration,0G/USDT,0,0.0
trend_age_hours,1000CHEEMS/USDT,2160,1.0
trend_age_hours,1MBABYDOGE/USDT,1080,1.0
trend_age_hours,1000SATS/USDT,720,1.0
trend_age_hours,1INCH/USDT,720,1.0
trend_age_hours,1000CAT/USDT,360,1.0
trend_age_hours,2Z/USDT,145,0.2013888888888889
trend_age_hours,0G/USDT,0,0.0
trend_alignment_1_3_6,1000CHEEMS/USDT,2160,1.0
trend_alignment_1_3_6,1MBABYDOGE/USDT,1080,1.0
trend_alignment_1_3_6,0G/USDT,720,1.0
trend_alignment_1_3_6,1000SATS/USDT,720,1.0
trend_alignment_1_3_6,1INCH/USDT,720,1.0
trend_alignment_1_3_6,2Z/USDT,720,1.0
trend_alignment_1_3_6,1000CAT/USDT,360,1.0
trend_alignment_3_6_12,1000CHEEMS/USDT,2160,1.0
trend_alignment_3_6_12,1MBABYDOGE/USDT,1080,1.0
trend_alignment_3_6_12,0G/USDT,720,1.0
trend_alignment_3_6_12,1000SATS/USDT,720,1.0
trend_alignment_3_6_12,1INCH/USDT,720,1.0
trend_alignment_3_6_12,2Z/USDT,720,1.0
trend_alignment_3_6_12,1000CAT/USDT,360,1.0
trend_alignment_6_12_24,1000CHEEMS/USDT,2160,1.0
trend_alignment_6_12_24,1MBABYDOGE/USDT,1080,1.0
trend_alignment_6_12_24,0G/USDT,720,1.0
trend_alignment_6_12_24,1000SATS/USDT,720,1.0
trend_alignment_6_12_24,1INCH/USDT,720,1.0
trend_alignment_6_12_24,2Z/USDT,720,1.0
trend_alignment_6_12_24,1000CAT/USDT,360,1.0
trend_dispersion_1_3_6,1000CHEEMS/USDT,2160,1.0
trend_dispersion_1_3_6,1MBABYDOGE/USDT,1080,1.0
trend_dispersion_1_3_6,0G/USDT,720,1.0
trend_dispersion_1_3_6,1000SATS/USDT,720,1.0
trend_dispersion_1_3_6,1INCH/USDT,720,1.0
trend_dispersion_1_3_6,2Z/USDT,720,1.0
trend_dispersion_1_3_6,1000CAT/USDT,360,1.0
trend_dispersion_3_6_12,1000CHEEMS/USDT,2160,1.0
trend_dispersion_3_6_12,1MBABYDOGE/USDT,1080,1.0
trend_dispersion_3_6_12,0G/USDT,720,1.0
trend_dispersion_3_6_12,1000SATS/USDT,720,1.0
trend_dispersion_3_6_12,1INCH/USDT,720,1.0
trend_dispersion_3_6_12,2Z/USDT,720,1.0
trend_dispersion_3_6_12,1000CAT/USDT,360,1.0
trend_overextension_z,1000CHEEMS/USDT,2160,1.0
trend_overextension_z,1MBABYDOGE/USDT,1080,1.0
trend_overextension_z,1000SATS/USDT,720,1.0
trend_overextension_z,1INCH/USDT,720,1.0
trend_overextension_z,1000CAT/USDT,360,1.0
trend_overextension_z,2Z/USDT,145,0.2013888888888889
trend_overextension_z,0G/USDT,0,0.0
trend_pct_base,1000CHEEMS/USDT,2160,1.0
trend_pct_base,1MBABYDOGE/USDT,1080,1.0
trend_pct_base,1000SATS/USDT,720,1.0
trend_pct_base,1INCH/USDT,720,1.0
trend_pct_base,1000CAT/USDT,360,1.0
trend_pct_base,2Z/USDT,145,0.2013888888888889
trend_pct_base,0G/USDT,0,0.0
trend_regime,1000CHEEMS/USDT,2160,1.0
trend_regime,1MBABYDOGE/USDT,1080,1.0
trend_regime,0G/USDT,720,1.0
trend_regime,1000SATS/USDT,720,1.0
trend_regime,1INCH/USDT,720,1.0
trend_regime,2Z/USDT,720,1.0
trend_regime,1000CAT/USDT,360,1.0
trend_regime_stability,1000CHEEMS/USDT,2160,1.0
trend_regime_stability,1MBABYDOGE/USDT,1080,1.0
trend_regime_stability,1000SATS/USDT,720,1.0
trend_regime_stability,1INCH/USDT,720,1.0
trend_regime_stability,1000CAT/USDT,360,1.0
trend_regime_stability,2Z/USDT,145,0.2013888888888889
trend_regime_stability,0G/USDT,0,0.0
trend_regime_switch_12h,1000CHEEMS/USDT,2160,1.0
trend_regime_switch_12h,1MBABYDOGE/USDT,1080,1.0
trend_regime_switch_12h,1000SATS/USDT,720,1.0
trend_regime_switch_12h,1INCH/USDT,720,1.0
trend_regime_switch_12h,1000CAT/USDT,360,1.0
trend_regime_switch_12h,2Z/USDT,145,0.2013888888888889
trend_regime_switch_12h,0G/USDT,0,0.0
trend_retest_success_rate,1000CHEEMS/USDT,2160,1.0
trend_retest_success_rate,1MBABYDOGE/USDT,1080,1.0
trend_retest_success_rate,1000SATS/USDT,720,1.0
trend_retest_success_rate,1INCH/USDT,720,1.0
trend_retest_success_rate,1000CAT/USDT,360,1.0
trend_retest_success_rate,2Z/USDT,145,0.2013888888888889
trend_retest_success_rate,0G/USDT,0,0.0
trend_slope_120h,1000CHEEMS/USDT,2160,1.0
trend_slope_120h,1MBABYDOGE/USDT,1080,1.0
trend_slope_120h,1000SATS/USDT,720,1.0
trend_slope_120h,1INCH/USDT,720,1.0
trend_slope_120h,1000CAT/USDT,360,1.0
trend_slope_120h,2Z/USDT,145,0.2013888888888889
trend_slope_120h,0G/USDT,0,0.0
trend_slope_48h,1000CHEEMS/USDT,2160,1.0
trend_slope_48h,1MBABYDOGE/USDT,1080,1.0
trend_slope_48h,1000SATS/USDT,720,1.0
trend_slope_48h,1INCH/USDT,720,1.0
trend_slope_48h,1000CAT/USDT,360,1.0
trend_slope_48h,2Z/USDT,145,0.2013888888888889
trend_slope_48h,0G/USDT,0,0.0
trend_snr,1000CHEEMS/USDT,2160,1.0
trend_snr,1MBABYDOGE/USDT,1080,1.0
trend_snr,1000SATS/USDT,720,1.0
trend_snr,1INCH/USDT,720,1.0
trend_snr,1000CAT/USDT,360,1.0
trend_snr,2Z/USDT,145,0.2013888888888889
trend_snr,0G/USDT,0,0.0
trend_stack_3_6_12,1000CHEEMS/USDT,2160,1.0
trend_stack_3_6_12,1MBABYDOGE/USDT,1080,1.0
trend_stack_3_6_12,0G/USDT,720,1.0
trend_stack_3_6_12,1000SATS/USDT,720,1.0
trend_stack_3_6_12,1INCH/USDT,720,1.0
trend_stack_3_6_12,2Z/USDT,720,1.0
