family,params,pt_mult,sl_mult,horizon,risk_budget,status,n,pos_rate,min_p,max_mi,signals_per_day,target_signals_per_day,adaptive_used
VOLATILITY_SPECIALIST,"{'quantile': 2.7, 'window': 15}",3.0,1.0,24,0.7,PASS,561,0.8663101604278075,0.0016594443869796729,0.038530657269697954,3.86,7.5,False
VOLATILITY_SPECIALIST,"{'quantile': 2.7, 'window': 20}",1.5,1.0,12,0.7,PASS,536,0.7388059701492538,0.007983044247787759,0.07131293308980702,3.67,7.5,False
VOLATILITY_SPECIALIST,"{'quantile': 2.7, 'window': 20}",1.5,1.0,24,0.7,PASS,534,0.6966292134831461,0.009125910781370518,0.07243635943172855,3.67,7.5,False
VOLATILITY_SPECIALIST,"{'quantile': 2.7, 'window': 20}",2.0,1.0,12,0.7,PASS,536,0.8078358208955224,0.004315486143715566,0.07311304279180675,3.67,7.5,False
VOLATILITY_SPECIALIST,"{'quantile': 2.7, 'window': 20}",2.0,1.0,24,0.7,PASS,534,0.7659176029962547,0.004452633050782898,0.07181922993470913,3.67,7.5,False
VOLATILITY_SPECIALIST,"{'quantile': 2.7, 'window': 20}",2.25,1.0,12,0.7,PASS,536,0.835820895522388,0.004148185108750492,0.05907932251736625,3.67,7.5,False
VOLATILITY_SPECIALIST,"{'quantile': 2.7, 'window': 20}",2.25,1.0,24,0.7,PASS,534,0.795880149812734,0.003978983833129531,0.07429267262703831,3.67,7.5,False
VOLATILITY_SPECIALIST,"{'quantile': 2.7, 'window': 20}",2.5,1.0,12,0.7,PASS,536,0.8582089552238806,0.012001964143634376,0.0370278373562547,3.67,7.5,False
VOLATILITY_SPECIALIST,"{'quantile': 2.7, 'window': 20}",2.5,1.0,24,0.7,PASS,534,0.8183520599250936,0.012331164635321584,0.05560509458472129,3.67,7.5,False
VOLATILITY_SPECIALIST,"{'quantile': 2.7, 'window': 20}",3.0,1.0,12,0.7,PASS,536,0.8917910447761194,0.009092403020030317,0.02507917580459118,3.67,7.5,False
VOLATILITY_SPECIALIST,"{'quantile': 2.7, 'window': 20}",3.0,1.0,24,0.7,PASS,534,0.8595505617977528,0.006685353070470645,0.026972115423217424,3.67,7.5,False
VOLATILITY_SPECIALIST,"{'quantile': 2.7, 'window': 30}",1.5,1.0,12,0.7,PASS,536,0.7425373134328358,0.006019627611427249,0.06107493937937569,3.67,7.5,False
VOLATILITY_SPECIALIST,"{'quantile': 2.7, 'window': 30}",1.5,1.0,24,0.7,PASS,534,0.6947565543071161,0.006439385705370938,0.057632957064159385,3.67,7.5,False
VOLATILITY_SPECIALIST,"{'quantile': 2.7, 'window': 30}",2.0,1.0,12,0.7,PASS,536,0.8078358208955224,0.0033638389348584785,0.06562456075521261,3.67,7.5,False
VOLATILITY_SPECIALIST,"{'quantile': 2.7, 'window': 30}",2.0,1.0,24,0.7,PASS,534,0.7602996254681648,0.0031918672868320556,0.06415392925371055,3.67,7.5,False
VOLATILITY_SPECIALIST,"{'quantile': 2.7, 'window': 30}",2.25,1.0,12,0.7,PASS,536,0.835820895522388,0.0031225380974292368,0.053274365262322654,3.67,7.5,False
VOLATILITY_SPECIALIST,"{'quantile': 2.7, 'window': 30}",2.25,1.0,24,0.7,PASS,534,0.7902621722846442,0.002714764495617706,0.06107862992897495,3.67,7.5,False
VOLATILITY_SPECIALIST,"{'quantile': 2.7, 'window': 30}",2.5,1.0,12,0.7,PASS,536,0.8563432835820896,0.010207721566517131,0.03455342626282487,3.67,7.5,False
VOLATILITY_SPECIALIST,"{'quantile': 2.7, 'window': 30}",2.5,1.0,24,0.7,PASS,534,0.8108614232209738,0.00984109020251521,0.05048685070337999,3.67,7.5,False
VOLATILITY_SPECIALIST,"{'quantile': 2.7, 'window': 30}",3.0,1.0,12,0.7,PASS,536,0.8899253731343284,0.0074284529091383795,0.028005738262313784,3.67,7.5,False
VOLATILITY_SPECIALIST,"{'quantile': 2.7, 'window': 30}",3.0,1.0,24,0.7,PASS,534,0.8520599250936329,0.004937834629883199,0.026648732062637848,3.67,7.5,False
LIQUIDITY_SPECIALIST,"{'threshold': 2.7, 'window': 20}",1.5,1.0,24,0.7,PASS,501,0.7105788423153693,0.0008478351442266317,0.05197369573113786,3.45,7.5,False
LIQUIDITY_SPECIALIST,"{'threshold': 2.7, 'window': 20}",1.5,1.0,48,0.7,PASS,495,0.6828282828282828,0.0019853078073403087,0.05114252786747997,3.45,7.5,False
LIQUIDITY_SPECIALIST,"{'threshold': 2.7, 'window': 20}",2.0,1.0,24,0.7,PASS,501,0.7724550898203593,0.003185534673475176,0.019140174342108907,3.45,7.5,False
LIQUIDITY_SPECIALIST,"{'threshold': 2.7, 'window': 20}",2.0,1.0,48,0.7,PASS,495,0.7454545454545455,0.006569527365588215,0.026601937520830177,3.45,7.5,False
LIQUIDITY_SPECIALIST,"{'threshold': 2.7, 'window': 20}",2.25,1.0,24,0.7,PASS,501,0.8063872255489022,0.004136712428620571,0.03566737671094966,3.45,7.5,False
LIQUIDITY_SPECIALIST,"{'threshold': 2.7, 'window': 20}",2.25,1.0,48,0.7,PASS,495,0.7797979797979798,0.007980966444020443,0.03394076956318326,3.45,7.5,False
LIQUIDITY_SPECIALIST,"{'threshold': 2.7, 'window': 20}",2.5,1.0,24,0.7,PASS,501,0.8243512974051896,0.0023191207378240506,0.05207907767619169,3.45,7.5,False
LIQUIDITY_SPECIALIST,"{'threshold': 2.7, 'window': 20}",2.5,1.0,48,0.7,PASS,495,0.797979797979798,0.004246014673174864,0.05102647837737617,3.45,7.5,False
LIQUIDITY_SPECIALIST,"{'threshold': 2.7, 'window': 20}",3.0,1.0,24,0.7,PASS,501,0.8542914171656687,0.004378525594023337,0.04785807768258188,3.45,7.5,False
LIQUIDITY_SPECIALIST,"{'threshold': 2.7, 'window': 20}",3.0,1.0,48,0.7,PASS,495,0.8282828282828283,0.007636786669872434,0.04783472489993024,3.45,7.5,False
LIQUIDITY_SPECIALIST,"{'threshold': 2.7, 'window': 20}",1.5,1.0,24,0.7,PASS,501,0.7105788423153693,0.0008478351442266317,0.05197369573113786,3.45,7.5,False
LIQUIDITY_SPECIALIST,"{'threshold': 2.7, 'window': 20}",1.5,1.0,48,0.7,PASS,495,0.6828282828282828,0.0019853078073403087,0.05114252786747997,3.45,7.5,False
LIQUIDITY_SPECIALIST,"{'threshold': 2.7, 'window': 20}",2.0,1.0,24,0.7,PASS,501,0.7724550898203593,0.003185534673475176,0.019140174342108907,3.45,7.5,False
LIQUIDITY_SPECIALIST,"{'threshold': 2.7, 'window': 20}",2.0,1.0,48,0.7,PASS,495,0.7454545454545455,0.006569527365588215,0.026601937520830177,3.45,7.5,False
LIQUIDITY_SPECIALIST,"{'threshold': 2.7, 'window': 20}",2.25,1.0,24,0.7,PASS,501,0.8063872255489022,0.004136712428620571,0.03566737671094966,3.45,7.5,False
LIQUIDITY_SPECIALIST,"{'threshold': 2.7, 'window': 20}",2.25,1.0,48,0.7,PASS,495,0.7797979797979798,0.007980966444020443,0.03394076956318326,3.45,7.5,False
LIQUIDITY_SPECIALIST,"{'threshold': 2.7, 'window': 20}",2.5,1.0,24,0.7,PASS,501,0.8243512974051896,0.0023191207378240506,0.05207907767619169,3.45,7.5,False
LIQUIDITY_SPECIALIST,"{'threshold': 2.7, 'window': 20}",2.5,1.0,48,0.7,PASS,495,0.797979797979798,0.004246014673174864,0.05102647837737617,3.45,7.5,False
LIQUIDITY_SPECIALIST,"{'threshold': 2.7, 'window': 20}",3.0,1.0,24,0.7,PASS,501,0.8542914171656687,0.004378525594023337,0.04785807768258188,3.45,7.5,False
LIQUIDITY_SPECIALIST,"{'threshold': 2.7, 'window': 20}",3.0,1.0,48,0.7,PASS,495,0.8282828282828283,0.007636786669872434,0.04783472489993024,3.45,7.5,False
INFORMATION_SPECIALIST,"{'threshold': 2.0, 'window': 20}",1.5,1.0,24,0.7,PASS,754,0.7095490716180372,0.13526255143906485,0.07575857816555587,5.18,7.5,False
INFORMATION_SPECIALIST,"{'threshold': 2.0, 'window': 20}",1.5,1.0,48,0.7,PASS,751,0.681757656458056,0.10693320987494284,0.08635088560889947,5.18,7.5,False
INFORMATION_SPECIALIST,"{'threshold': 2.0, 'window': 20}",2.0,1.0,24,0.7,PASS,754,0.786472148541114,0.07593874643424914,0.050326201695827244,5.18,7.5,False
INFORMATION_SPECIALIST,"{'threshold': 2.0, 'window': 20}",2.0,1.0,48,0.7,PASS,751,0.758988015978695,0.06446113549914381,0.0644479721657154,5.18,7.5,False
INFORMATION_SPECIALIST,"{'threshold': 2.0, 'window': 20}",2.25,1.0,24,0.7,PASS,754,0.8129973474801061,0.09228366870881088,0.05212770490252172,5.18,7.5,False
INFORMATION_SPECIALIST,"{'threshold': 2.0, 'window': 20}",2.25,1.0,48,0.7,PASS,751,0.7856191744340879,0.07404212802787873,0.06671779386585186,5.18,7.5,False
INFORMATION_SPECIALIST,"{'threshold': 2.0, 'window': 20}",2.5,1.0,24,0.7,PASS,754,0.8342175066312998,0.0847251653477245,0.03824759361381069,5.18,7.5,False
INFORMATION_SPECIALIST,"{'threshold': 2.0, 'window': 20}",2.5,1.0,48,0.7,PASS,751,0.8069241011984021,0.06021112785487327,0.054496912802260766,5.18,7.5,False
INFORMATION_SPECIALIST,"{'threshold': 2.0, 'window': 20}",3.0,1.0,24,0.7,PASS,754,0.8779840848806366,0.03796101953579505,0.04695524530726036,5.18,7.5,False
INFORMATION_SPECIALIST,"{'threshold': 2.0, 'window': 20}",3.0,1.0,48,0.7,PASS,751,0.8521970705725699,0.04524314450814864,0.06710654484894807,5.18,7.5,False
INFORMATION_SPECIALIST,"{'threshold': 2.0, 'window': 20}",1.5,1.0,24,0.7,PASS,754,0.7095490716180372,0.13526255143906485,0.07575857816555587,5.18,7.5,False
INFORMATION_SPECIALIST,"{'threshold': 2.0, 'window': 20}",1.5,1.0,48,0.7,PASS,751,0.681757656458056,0.10693320987494284,0.08635088560889947,5.18,7.5,False
INFORMATION_SPECIALIST,"{'threshold': 2.0, 'window': 20}",2.0,1.0,24,0.7,PASS,754,0.786472148541114,0.07593874643424914,0.050326201695827244,5.18,7.5,False
INFORMATION_SPECIALIST,"{'threshold': 2.0, 'window': 20}",2.0,1.0,48,0.7,PASS,751,0.758988015978695,0.06446113549914381,0.0644479721657154,5.18,7.5,False
INFORMATION_SPECIALIST,"{'threshold': 2.0, 'window': 20}",2.25,1.0,24,0.7,PASS,754,0.8129973474801061,0.09228366870881088,0.05212770490252172,5.18,7.5,False
INFORMATION_SPECIALIST,"{'threshold': 2.0, 'window': 20}",2.25,1.0,48,0.7,PASS,751,0.7856191744340879,0.07404212802787873,0.06671779386585186,5.18,7.5,False
INFORMATION_SPECIALIST,"{'threshold': 2.0, 'window': 20}",2.5,1.0,24,0.7,PASS,754,0.8342175066312998,0.0847251653477245,0.03824759361381069,5.18,7.5,False
INFORMATION_SPECIALIST,"{'threshold': 2.0, 'window': 20}",2.5,1.0,48,0.7,PASS,751,0.8069241011984021,0.06021112785487327,0.054496912802260766,5.18,7.5,False
INFORMATION_SPECIALIST,"{'threshold': 2.0, 'window': 20}",3.0,1.0,24,0.7,PASS,754,0.8779840848806366,0.03796101953579505,0.04695524530726036,5.18,7.5,False
INFORMATION_SPECIALIST,"{'threshold': 2.0, 'window': 20}",3.0,1.0,48,0.7,PASS,751,0.8521970705725699,0.04524314450814864,0.06710654484894807,5.18,7.5,False
INVENTORY_SPECIALIST,"{'threshold': 2.7, 'window': 20}",1.5,1.0,24,0.7,PASS,122,0.7377049180327869,0.0425316469643517,0.0,0.85,7.5,False
INVENTORY_SPECIALIST,"{'threshold': 2.7, 'window': 20}",1.5,1.0,48,0.7,PASS,122,0.7049180327868853,0.026982963350313697,0.021270023694751394,0.85,7.5,False
INVENTORY_SPECIALIST,"{'threshold': 2.7, 'window': 20}",2.0,1.0,24,0.7,PASS,122,0.7950819672131147,0.033206283083059306,0.023357018650089767,0.85,7.5,False
INVENTORY_SPECIALIST,"{'threshold': 2.7, 'window': 20}",2.0,1.0,48,0.7,PASS,122,0.7622950819672131,0.03489304218164754,0.02165211057856764,0.85,7.5,False
INVENTORY_SPECIALIST,"{'threshold': 2.7, 'window': 20}",2.25,1.0,24,0.7,PASS,122,0.8114754098360656,0.04055799865840505,0.00694697933241617,0.85,7.5,False
INVENTORY_SPECIALIST,"{'threshold': 2.7, 'window': 20}",2.25,1.0,48,0.7,PASS,122,0.7786885245901639,0.04167623062593299,0.024220698586455036,0.85,7.5,False
INVENTORY_SPECIALIST,"{'threshold': 2.7, 'window': 20}",2.5,1.0,24,0.7,PASS,122,0.819672131147541,0.06021531586695761,0.0,0.85,7.5,False
INVENTORY_SPECIALIST,"{'threshold': 2.7, 'window': 20}",2.5,1.0,48,0.7,PASS,122,0.7868852459016393,0.0647483992341882,0.02621263670259033,0.85,7.5,False
INVENTORY_SPECIALIST,"{'threshold': 2.7, 'window': 20}",3.0,1.0,24,0.7,PASS,122,0.860655737704918,0.09065772994175049,0.011919299533110106,0.85,7.5,False
INVENTORY_SPECIALIST,"{'threshold': 2.7, 'window': 20}",3.0,1.0,48,0.7,PASS,122,0.8278688524590164,0.06183068118859545,0.03510462538606118,0.85,7.5,False
INVENTORY_SPECIALIST,"{'threshold': 2.7, 'window': 25}",1.5,1.0,24,0.7,PASS,154,0.7532467532467533,0.002959750264956586,0.04477243839879641,1.06,7.5,False
INVENTORY_SPECIALIST,"{'threshold': 2.7, 'window': 25}",1.5,1.0,48,0.7,PASS,154,0.7142857142857143,0.0012103572163705808,0.027391964368751687,1.06,7.5,False
INVENTORY_SPECIALIST,"{'threshold': 2.7, 'window': 25}",2.0,1.0,24,0.7,PASS,154,0.8181818181818182,0.004463489237854457,0.0035613453081415614,1.06,7.5,False
INVENTORY_SPECIALIST,"{'threshold': 2.7, 'window': 25}",2.0,1.0,48,0.7,PASS,154,0.7792207792207793,0.0018738076958204866,0.010157183604372122,1.06,7.5,False
INVENTORY_SPECIALIST,"{'threshold': 2.7, 'window': 25}",2.25,1.0,24,0.7,PASS,154,0.8441558441558441,0.004296088748030466,0.033446237989759986,1.06,7.5,False
INVENTORY_SPECIALIST,"{'threshold': 2.7, 'window': 25}",2.25,1.0,48,0.7,PASS,154,0.8051948051948052,0.0017599715261582653,0.041957110124382524,1.06,7.5,False
INVENTORY_SPECIALIST,"{'threshold': 2.7, 'window': 25}",2.5,1.0,24,0.7,PASS,154,0.8636363636363636,0.013766119138514919,0.03784604628474053,1.06,7.5,False
INVENTORY_SPECIALIST,"{'threshold': 2.7, 'window': 25}",2.5,1.0,48,0.7,PASS,154,0.8246753246753247,0.006749430492336794,0.03850864272893606,1.06,7.5,False
INVENTORY_SPECIALIST,"{'threshold': 2.7, 'window': 25}",3.0,1.0,24,0.7,PASS,154,0.8896103896103896,0.007196792324408819,0.05050192909196216,1.06,7.5,False
INVENTORY_SPECIALIST,"{'threshold': 2.7, 'window': 25}",3.0,1.0,48,0.7,PASS,154,0.8506493506493507,0.003105860141525901,0.0545877877853691,1.06,7.5,False
MOMENTUM_DECAY_SPECIALIST,"{'threshold': 1.5, 'fast_window': 10, 'slow_window': 50}",1.5,1.0,24,0.7,PASS,335,0.755223880597015,0.0005995779312196576,0.0764380489005454,2.31,7.5,False
MOMENTUM_DECAY_SPECIALIST,"{'threshold': 1.5, 'fast_window': 10, 'slow_window': 50}",1.5,1.0,48,0.7,PASS,335,0.7194029850746269,0.00011146606269581148,0.09366402099273508,2.31,7.5,False
MOMENTUM_DECAY_SPECIALIST,"{'threshold': 1.5, 'fast_window': 10, 'slow_window': 50}",2.0,1.0,24,0.7,PASS,335,0.8388059701492537,0.00025382323654458543,0.020855630491659838,2.31,7.5,False
MOMENTUM_DECAY_SPECIALIST,"{'threshold': 1.5, 'fast_window': 10, 'slow_window': 50}",2.0,1.0,48,0.7,PASS,335,0.8029850746268656,3.374754732354156e-05,0.04500321083054182,2.31,7.5,False
MOMENTUM_DECAY_SPECIALIST,"{'threshold': 1.5, 'fast_window': 10, 'slow_window': 50}",2.25,1.0,24,0.7,PASS,335,0.8686567164179104,0.000279554736734582,0.029887143039648123,2.31,7.5,False
MOMENTUM_DECAY_SPECIALIST,"{'threshold': 1.5, 'fast_window': 10, 'slow_window': 50}",2.25,1.0,48,0.7,PASS,335,0.8328358208955224,3.537596236506184e-05,0.05181353947773015,2.31,7.5,False
MOMENTUM_DECAY_SPECIALIST,"{'threshold': 1.5, 'fast_window': 10, 'slow_window': 50}",2.5,1.0,24,0.7,PASS,335,0.8835820895522388,0.0003254074120061099,0.036170287896973186,2.31,7.5,False
MOMENTUM_DECAY_SPECIALIST,"{'threshold': 1.5, 'fast_window': 10, 'slow_window': 50}",2.5,1.0,48,0.7,PASS,335,0.8477611940298507,4.106585970421352e-05,0.0548876378819072,2.31,7.5,False
MOMENTUM_DECAY_SPECIALIST,"{'threshold': 1.5, 'fast_window': 10, 'slow_window': 50}",3.0,1.0,24,0.7,PASS,335,0.9104477611940298,0.0005972057800118144,0.04887752049770633,2.31,7.5,False
MOMENTUM_DECAY_SPECIALIST,"{'threshold': 1.5, 'fast_window': 10, 'slow_window': 50}",3.0,1.0,48,0.7,PASS,335,0.8686567164179104,3.4218741927304495e-05,0.034590538444613905,2.31,7.5,False
MOMENTUM_DECAY_SPECIALIST,"{'threshold': 2.0, 'fast_window': 10, 'slow_window': 50}",1.5,1.0,24,0.7,PASS,108,0.75,0.002571890847987642,0.010322531858346196,0.77,7.5,False
MOMENTUM_DECAY_SPECIALIST,"{'threshold': 2.0, 'fast_window': 10, 'slow_window': 50}",1.5,1.0,48,0.7,PASS,108,0.7222222222222222,0.0012986717681236154,0.05595916863959527,0.77,7.5,False
MOMENTUM_DECAY_SPECIALIST,"{'threshold': 2.0, 'fast_window': 10, 'slow_window': 50}",2.0,1.0,24,0.7,PASS,108,0.8703703703703703,0.0022496227580603174,0.0,0.77,7.5,False
MOMENTUM_DECAY_SPECIALIST,"{'threshold': 2.0, 'fast_window': 10, 'slow_window': 50}",2.0,1.0,48,0.7,PASS,108,0.8425925925925926,0.0010419388230803483,0.0,0.77,7.5,False
MOMENTUM_DECAY_SPECIALIST,"{'threshold': 2.0, 'fast_window': 10, 'slow_window': 50}",2.25,1.0,24,0.7,PASS,108,0.8796296296296297,0.003286292495125373,0.0,0.77,7.5,False
MOMENTUM_DECAY_SPECIALIST,"{'threshold': 2.0, 'fast_window': 10, 'slow_window': 50}",2.25,1.0,48,0.7,PASS,108,0.8518518518518519,0.001589287074407566,0.0,0.77,7.5,False
MOMENTUM_DECAY_SPECIALIST,"{'threshold': 2.0, 'fast_window': 10, 'slow_window': 50}",2.5,1.0,24,0.7,PASS,108,0.8888888888888888,0.0037796582661758656,0.0,0.77,7.5,False
MOMENTUM_DECAY_SPECIALIST,"{'threshold': 2.0, 'fast_window': 10, 'slow_window': 50}",2.5,1.0,48,0.7,PASS,108,0.8611111111111112,0.001849648165083409,0.0,0.77,7.5,False
MOMENTUM_DECAY_SPECIALIST,"{'threshold': 2.0, 'fast_window': 10, 'slow_window': 50}",3.0,1.0,24,0.7,PASS,108,0.9074074074074074,0.002709303107042988,0.00819694433947138,0.77,7.5,False
MOMENTUM_DECAY_SPECIALIST,"{'threshold': 2.0, 'fast_window': 10, 'slow_window': 50}",3.0,1.0,48,0.7,PASS,108,0.8796296296296297,0.001249428865276358,0.0,0.77,7.5,False
MOMENTUM_DECAY_SPECIALIST,"{'threshold': 2.5, 'fast_window': 10, 'slow_window': 50}",1.5,1.0,24,0.7,PASS,32,0.78125,0.008266236127562637,0.03895641106192205,0.23,7.5,False
MOMENTUM_DECAY_SPECIALIST,"{'threshold': 2.5, 'fast_window': 10, 'slow_window': 50}",1.5,1.0,48,0.7,PASS,32,0.78125,0.008266236127562637,0.03895641106192205,0.23,7.5,False
MOMENTUM_DECAY_SPECIALIST,"{'threshold': 2.5, 'fast_window': 10, 'slow_window': 50}",2.0,1.0,24,0.7,PASS,32,0.90625,0.0030793300052467287,0.00795657202129707,0.23,7.5,False
MOMENTUM_DECAY_SPECIALIST,"{'threshold': 2.5, 'fast_window': 10, 'slow_window': 50}",2.0,1.0,48,0.7,PASS,32,0.90625,0.0030793300052467287,0.00795657202129707,0.23,7.5,False
MOMENTUM_DECAY_SPECIALIST,"{'threshold': 2.5, 'fast_window': 10, 'slow_window': 50}",2.25,1.0,24,0.7,PASS,32,0.9375,0.004722105962821284,0.02285062472784949,0.23,7.5,False
MOMENTUM_DECAY_SPECIALIST,"{'threshold': 2.5, 'fast_window': 10, 'slow_window': 50}",2.25,1.0,48,0.7,PASS,32,0.9375,0.004722105962821284,0.02285062472784949,0.23,7.5,False
MOMENTUM_DECAY_SPECIALIST,"{'threshold': 2.5, 'fast_window': 10, 'slow_window': 50}",2.5,1.0,24,0.7,PASS,32,0.9375,0.004722105962821284,0.02285062472784949,0.23,7.5,False
MOMENTUM_DECAY_SPECIALIST,"{'threshold': 2.5, 'fast_window': 10, 'slow_window': 50}",2.5,1.0,48,0.7,PASS,32,0.9375,0.004722105962821284,0.02285062472784949,0.23,7.5,False
MOMENTUM_DECAY_SPECIALIST,"{'threshold': 2.5, 'fast_window': 10, 'slow_window': 50}",3.0,1.0,24,0.7,PASS,32,0.9375,0.004722105962821284,0.02285062472784949,0.23,7.5,False
MOMENTUM_DECAY_SPECIALIST,"{'threshold': 2.5, 'fast_window': 10, 'slow_window': 50}",3.0,1.0,48,0.7,PASS,32,0.9375,0.004722105962821284,0.02285062472784949,0.23,7.5,False
MOMENTUM_DECAY_SPECIALIST,"{'threshold': 2.0, 'fast_window': 5, 'slow_window': 30}",1.5,1.0,24,0.7,F-STAT,103,0.6504854368932039,0.6067595977285489,0.11127342056667633,0.72,7.5,False
MOMENTUM_DECAY_SPECIALIST,"{'threshold': 2.0, 'fast_window': 5, 'slow_window': 30}",1.5,1.0,48,0.7,F-STAT,103,0.6116504854368932,0.45323241657289615,0.10864900972741909,0.72,7.5,False
MOMENTUM_DECAY_SPECIALIST,"{'threshold': 2.0, 'fast_window': 5, 'slow_window': 30}",2.0,1.0,24,0.7,F-STAT,103,0.7378640776699029,0.36362682580447614,0.16587422573214017,0.72,7.5,False
MOMENTUM_DECAY_SPECIALIST,"{'threshold': 2.0, 'fast_window': 5, 'slow_window': 30}",2.0,1.0,48,0.7,F-STAT,103,0.6990291262135923,0.39597106546853844,0.1565986447024188,0.72,7.5,False
MOMENTUM_DECAY_SPECIALIST,"{'threshold': 2.0, 'fast_window': 5, 'slow_window': 30}",2.25,1.0,24,0.7,F-STAT,103,0.7572815533980582,0.3179647768591627,0.19962318529249723,0.72,7.5,False
MOMENTUM_DECAY_SPECIALIST,"{'threshold': 2.0, 'fast_window': 5, 'slow_window': 30}",2.25,1.0,48,0.7,F-STAT,103,0.7184466019417476,0.22654780642173114,0.17516771294042366,0.72,7.5,False
MOMENTUM_DECAY_SPECIALIST,"{'threshold': 2.0, 'fast_window': 5, 'slow_window': 30}",2.5,1.0,24,0.7,F-STAT,103,0.7572815533980582,0.3179647768591627,0.19962318529249723,0.72,7.5,False
MOMENTUM_DECAY_SPECIALIST,"{'threshold': 2.0, 'fast_window': 5, 'slow_window': 30}",2.5,1.0,48,0.7,F-STAT,103,0.7184466019417476,0.22654780642173114,0.17516771294042366,0.72,7.5,False
MOMENTUM_DECAY_SPECIALIST,"{'threshold': 2.0, 'fast_window': 5, 'slow_window': 30}",3.0,1.0,24,0.7,F-STAT,103,0.7961165048543689,0.33838539612855323,0.08784665199188035,0.72,7.5,False
MOMENTUM_DECAY_SPECIALIST,"{'threshold': 2.0, 'fast_window': 5, 'slow_window': 30}",3.0,1.0,48,0.7,F-STAT,103,0.7475728155339806,0.2716978713945202,0.08680815102492145,0.72,7.5,False
MOMENTUM_DECAY_SPECIALIST,"{'threshold': 2.0, 'fast_window': 20, 'slow_window': 100}",1.5,1.0,24,0.7,PASS,98,0.7448979591836735,0.0008087654358779366,0.2035960571614308,0.68,7.5,False
MOMENTUM_DECAY_SPECIALIST,"{'threshold': 2.0, 'fast_window': 20, 'slow_window': 100}",1.5,1.0,48,0.7,PASS,97,0.7010309278350515,0.0013782968422660466,0.20069094463226822,0.68,7.5,False
MOMENTUM_DECAY_SPECIALIST,"{'threshold': 2.0, 'fast_window': 20, 'slow_window': 100}",2.0,1.0,24,0.7,PASS,98,0.8163265306122449,9.815877138289303e-05,0.14708742198960367,0.68,7.5,False
MOMENTUM_DECAY_SPECIALIST,"{'threshold': 2.0, 'fast_window': 20, 'slow_window': 100}",2.0,1.0,48,0.7,PASS,97,0.7731958762886598,0.00012425722098578798,0.1580539335372353,0.68,7.5,False
MOMENTUM_DECAY_SPECIALIST,"{'threshold': 2.0, 'fast_window': 20, 'slow_window': 100}",2.25,1.0,24,0.7,PASS,98,0.826530612244898,8.84665955279927e-05,0.1436110523200158,0.68,7.5,False
MOMENTUM_DECAY_SPECIALIST,"{'threshold': 2.0, 'fast_window': 20, 'slow_window': 100}",2.25,1.0,48,0.7,PASS,97,0.7835051546391752,0.00010794293035556019,0.15939258950838608,0.68,7.5,False
MOMENTUM_DECAY_SPECIALIST,"{'threshold': 2.0, 'fast_window': 20, 'slow_window': 100}",2.5,1.0,24,0.7,PASS,98,0.8673469387755102,2.795092958433752e-05,0.18051568024437392,0.68,7.5,False
MOMENTUM_DECAY_SPECIALIST,"{'threshold': 2.0, 'fast_window': 20, 'slow_window': 100}",2.5,1.0,48,0.7,PASS,97,0.8247422680412371,4.7611312182570046e-05,0.14718067600982598,0.68,7.5,False
MOMENTUM_DECAY_SPECIALIST,"{'threshold': 2.0, 'fast_window': 20, 'slow_window': 100}",3.0,1.0,24,0.7,PASS,98,0.8979591836734694,6.2188921800589585e-06,0.1801574039214482,0.68,7.5,False
MOMENTUM_DECAY_SPECIALIST,"{'threshold': 2.0, 'fast_window': 20, 'slow_window': 100}",3.0,1.0,48,0.7,PASS,97,0.865979381443299,1.2992917870494844e-05,0.11718387598093827,0.68,7.5,False
OHLCV_VOLATILITY_SPIKE,"{'type': 'ohlcv', 'metric': 'volatility'}",2.0,1.0,48,0.7,F-STAT,252,0.7341269841269841,0.4490035991293979,0.0320854867805771,0.7,0.0,False
OHLCV_VOLUME_SURGE,"{'type': 'ohlcv', 'metric': 'volume'}",2.0,1.0,48,0.7,PASS,380,0.7973684210526316,0.03416511481541065,0.06441995109382859,1.06,0.0,False
DERIVED_VOL_VOLATILITY_RATIO,"{'type': 'derived', 'subtype': 'ratio'}",2.0,1.0,48,0.7,PASS,279,0.7992831541218638,0.15834858756767586,0.049468253192250344,0.78,0.0,False
DERIVED_VOLUME_SPIKE_RATIO,"{'type': 'derived', 'subtype': 'ratio'}",2.0,1.0,48,0.7,PASS,426,0.7793427230046949,0.08441937581387954,0.05761698344480948,1.18,0.0,False
DERIVED_RETURN_GAP,"{'type': 'derived', 'subtype': 'shock'}",2.0,1.0,48,0.7,PASS,244,0.7581967213114754,0.00015278570473552393,0.0602444324452831,0.69,0.0,False
DERIVED_VOLATILITY_EXPANSION,"{'type': 'derived', 'subtype': 'expansion'}",2.0,1.0,48,0.7,PASS,406,0.7586206896551724,0.035650865561429136,0.019427620587013195,1.13,0.0,False
DERIVED_Liquidity_STRESS_PROXY,"{'type': 'derived', 'subtype': 'liquidity'}",2.0,1.0,48,0.7,PASS,318,0.7515723270440252,0.11637285756647284,0.0715939332380815,0.88,0.0,False
DERIVED_LIQUIDITY_GAP,"{'type': 'derived', 'subtype': 'liquidity'}",2.0,1.0,48,0.7,PASS,509,0.7760314341846758,0.020730132152115367,0.08148718608287009,1.41,0.0,False
