layer,feature,live_value,replay_value,delta,abs_delta,live_missing,replay_missing
alpha_model_input,ffd_donch_dist_04_12,0.0,,,,False,True
alpha_model_input,ffd_donch_dist_04_24,0.0,,,,False,True
alpha_model_input,ffd_donch_dist_06_12,0.0,,,,False,True
alpha_model_input,ffd_donch_dist_06_24,0.0,,,,False,True
alpha_model_input,ffd_ema_spread_04,0.007906317710876465,,,,False,True
alpha_model_input,ffd_ema_spread_05,0.007121667265892029,,,,False,True
alpha_model_input,ffd_ema_spread_06,0.006241962313652039,,,,False,True
alpha_model_input,ffd_mr_z_04,2.053748846054077,,,,False,True
alpha_model_input,ffd_mr_z_05,2.053748846054077,,,,False,True
alpha_model_input,ffd_range_24_04,0.9732116460800171,,,,False,True
alpha_model_input,ffd_range_24_05,0.8340726494789124,,,,False,True
alpha_model_input,ffd_range_24_06,0.5371972918510437,,,,False,True
alpha_model_input,ffd_rv_12_04,0.0020623286254704,,,,False,True
alpha_model_input,ffd_rv_12_05,0.0019260590197518468,,,,False,True
alpha_model_input,ffd_rv_12_06,0.001839564647525549,,,,False,True
alpha_model_input,ffd_rv_24_04,0.002001336542889476,,,,False,True
alpha_model_input,ffd_rv_24_05,0.001921104732900858,,,,False,True
alpha_model_input,ffd_rv_24_06,0.0018639288609847426,,,,False,True
alpha_model_input,ffd_rv_24h_04,0.002001336542889476,,,,False,True
alpha_model_input,ffd_rv_24h_06,0.0018639288609847426,,,,False,True
alpha_model_input,ffd_rv_2h_04,0.0011709026293829083,,,,False,True
alpha_model_input,ffd_rv_2h_06,0.0016371100209653378,,,,False,True
alpha_model_input,ffd_rv_6h_04,0.0021594567224383354,,,,False,True
alpha_model_input,ffd_rv_6h_06,0.0022917792666703463,,,,False,True
alpha_model_input,ffd_slope_04_12,0.0,,,,False,True
alpha_model_input,ffd_slope_04_24,0.0,,,,False,True
alpha_model_input,ffd_strength_04,0.4340248703956604,,,,False,True
alpha_model_input,ffd_strength_05,0.3228893280029297,,,,False,True
alpha_model_input,ffd_strength_06,0.2430858165025711,,,,False,True
alpha_model_input,ffd_vol_price_corr_10h_04,0.27037280797958374,,,,False,True
alpha_model_input,ffd_vol_price_corr_10h_06,1.0144855976104736,,,,False,True
alpha_model_input,ffd_z_06,0.5388046503067017,,,,False,True
alpha_model_input,ffd_z_24_04,2.053748846054077,,,,False,True
alpha_model_input,ffd_z_24_05,2.053748846054077,,,,False,True
alpha_model_input,ffd_z_24_06,2.053748846054077,,,,False,True
alpha_model_input,flow_persistence,-1.1623190641403198,,,,False,True
alpha_model_input,flow_ratio,-0.990642249584198,,,,False,True
alpha_model_input,ft_2,-2.053748846054077,,,,False,True
alpha_model_input,ft_4,-2.053748846054077,,,,False,True
alpha_model_input,ft_8,-2.053748846054077,,,,False,True
alpha_model_input,ft_drop,2.053748846054077,,,,False,True
alpha_model_input,ft_drop_8,2.053748846054077,,,,False,True
alpha_model_input,fund_rate_mom_8h,-1.1087201157167215e-09,,,,False,True
alpha_model_input,fvg,-0.005434989929199219,,,,False,True
alpha_model_input,gap_pct,-0.49715563654899597,,,,False,True
alpha_model_input,hh_count_12,2.053748846054077,,,,False,True
alpha_model_input,hh_count_24,2.053748846054077,,,,False,True
alpha_model_input,impact_12,-0.07231144607067108,,,,False,True
alpha_model_input,impact_24,-0.2659311294555664,,,,False,True
alpha_model_input,impulse,0.4382156729698181,,,,False,True
alpha_model_input,impulse_ratio_24,-0.49181753396987915,,,,False,True
alpha_model_input,impulse_reversal,0.24921739101409912,,,,False,True
alpha_model_input,impulse_reversal_short,0.0,,,,False,True
alpha_model_input,innovation_z_x_zr_1h,0.0,,,,False,True
alpha_model_input,innovation_z_x_zr_3h,0.0,,,,False,True
alpha_model_input,is_ranging,0.0,,,,False,True
alpha_model_input,is_trending,1.0,,,,False,True
alpha_model_input,jump_intensity,0.02083333395421505,,,,False,True
alpha_model_input,jump_rate_10h,0.10000000149011612,,,,False,True
alpha_model_input,kalman_gain_1h,0.6922324895858765,,,,False,True
alpha_model_input,kalman_price,0.0,,,,False,True
alpha_model_input,ker_10,0.8048537969589233,,,,False,True
alpha_model_input,ker_16,0.48345667123794556,,,,False,True
alpha_model_input,ker_24,0.4634217917919159,,,,False,True
alpha_model_input,ll_count_12,2.053748846054077,,,,False,True
alpha_model_input,ll_count_24,2.053748846054077,,,,False,True
alpha_model_input,loc_bb_channel_pos_24,1.107347011566162,,,,False,True
alpha_model_input,loc_bb_channel_pos_48,0.6457912921905518,,,,False,True
alpha_model_input,loc_ema_stack_pos_24,2.053748846054077,,,,False,True
alpha_model_input,loc_ema_stack_pos_48,2.053748846054077,,,,False,True
alpha_model_input,loc_initial_balance_pos_24,0.9565213918685913,,,,False,True
alpha_model_input,loc_initial_balance_pos_48,0.9565213918685913,,,,False,True
alpha_model_input,loc_pivot_ladder_pos_24,0.3508773148059845,,,,False,True
alpha_model_input,loc_pivot_ladder_pos_48,0.3508773148059845,,,,False,True
alpha_model_input,loc_prev_day_range_pos_24,0.9736840128898621,,,,False,True
alpha_model_input,loc_prev_day_range_pos_48,0.9736840128898621,,,,False,True
alpha_model_input,loc_prev_week_range_pos_24,0.44680872559547424,,,,False,True
alpha_model_input,loc_prev_week_range_pos_48,0.44680872559547424,,,,False,True
alpha_model_input,loc_prior_bar_pos_24,0.30000001192092896,,,,False,True
alpha_model_input,loc_prior_bar_pos_48,0.30000001192092896,,,,False,True
alpha_model_input,loc_pullback_depth_24,0.026315990835428238,,,,False,True
alpha_model_input,loc_pullback_depth_48,0.4084504246711731,,,,False,True
alpha_model_input,loc_range_pos_24,0.9736840128898621,,,,False,True
alpha_model_input,loc_range_pos_48,0.5915495753288269,,,,False,True
alpha_model_input,loc_session_pos_24,0.9565213918685913,,,,False,True
alpha_model_input,loc_session_pos_48,0.9565213918685913,,,,False,True
alpha_model_input,loc_swing_range_pos_24,2.053748846054077,,,,False,True
alpha_model_input,loc_swing_range_pos_48,2.053748846054077,,,,False,True
alpha_model_input,loc_vwap_dev_z_24,0.8159695863723755,,,,False,True
alpha_model_input,loc_vwap_dev_z_48,0.484872967004776,,,,False,True
alpha_model_input,log_volume_state_1h,-0.9849492907524109,,,,False,True
alpha_model_input,lr_12h,0.04163789749145508,,,,False,True
alpha_model_input,lr_1h,0.006546497344970703,,,,False,True
alpha_model_input,lr_24h,0.0467529296875,,,,False,True
alpha_model_input,lr_2h,0.00490570068359375,,,,False,True
alpha_model_input,lr_4h,0.026447772979736328,,,,False,True
alpha_model_input,lr_6h,0.03993844985961914,,,,False,True
alpha_model_input,meta_abs_net_x_breakout,2.053748846054077,,,,False,True
alpha_model_input,meta_abs_net_x_drawext,2.053748846054077,,,,False,True
alpha_model_input,meta_alignment,1.0,,,,False,True
alpha_model_input,meta_signal_x_accel,-0.1332358717918396,,,,False,True
alpha_model_input,momentum_accel,0.6716117858886719,,,,False,True
alpha_model_input,mr_climax,0.46673107147216797,,,,False,True
alpha_model_input,mr_failure,0.06689219176769257,,,,False,True
alpha_model_input,mr_pct,0.630977988243103,,,,False,True
alpha_model_input,mr_potential,-0.012375119142234325,,,,False,True
alpha_model_input,mr_soft,1.0576725006103516,,,,False,True
alpha_model_input,mr_tape,2.053748846054077,,,,False,True
alpha_model_input,ob_book_absorption_score,-0.6078897714614868,,,,False,True
alpha_model_input,ob_book_pressure_l10,18.931013107299805,,,,False,True
alpha_model_input,ob_buy_notional_z_24h,0.0,,,,False,True
alpha_model_input,ob_depth_decay_asym_l20,0.0,,,,False,True
alpha_model_input,ob_flow_notional_imbalance_1h,0.7145617008209229,,,,False,True
alpha_model_input,ob_flow_notional_skew_z_24h,0.0,,,,False,True
alpha_model_input,ob_flow_qty_imbalance_1h,0.7151644229888916,,,,False,True
alpha_model_input,ob_flow_vs_book_l10,-0.607889711856842,,,,False,True
alpha_model_input,ob_flow_vs_book_l20,-0.6078897714614868,,,,False,True
alpha_model_input,ob_imb_accel_4,0.0,,,,False,True
alpha_model_input,ob_imb_chg_1,0.0,,,,False,True
alpha_model_input,ob_imb_near_far_delta,-4.96404766181513e-08,,,,False,True
alpha_model_input,ob_l10_imbalance,0.607889711856842,,,,False,True
alpha_model_input,ob_l1_imbalance,0.3575821816921234,,,,False,True
alpha_model_input,ob_l20_imbalance,0.6078897714614868,,,,False,True
alpha_model_input,ob_microprice_premium_bps,5.566983222961426,,,,False,True
alpha_model_input,ob_pressure_x_ret4h_sign,0.4755649268627167,,,,False,True
alpha_model_input,ob_sell_notional_z_24h,0.0,,,,False,True
alpha_model_input,ob_trade_flow_imbalance_1h,0.7151644229888916,,,,False,True
alpha_model_input,ob_vwap_mid_gap_bps,62.79368591308594,,,,False,True
alpha_model_input,ob_wall_imb_l20,0.6078897714614868,,,,False,True
alpha_model_input,ob_wimb_l10,0.607889711856842,,,,False,True
alpha_model_input,ob_wimb_l20,0.6078897714614868,,,,False,True
alpha_model_input,p_exh_lag1,0.0,,,,False,True
alpha_model_input,pb_accel,6.583106733160093e-05,,,,False,True
alpha_model_input,pct_breakout_t,2.053748846054077,,,,False,True
alpha_model_input,pct_extreme,1.2055203914642334,,,,False,True
alpha_model_input,pers_12,0.5,,,,False,True
alpha_model_input,press_12,2.053748846054077,,,,False,True
alpha_model_input,press_24,2.053748846054077,,,,False,True
alpha_model_input,price_innovation_z,0.0,,,,False,True
alpha_model_input,price_minus_state_z,0.0,,,,False,True
alpha_model_input,price_slope_x_volume_surprise,0.0,,,,False,True
alpha_model_input,price_state_slope_1h,0.0,,,,False,True
alpha_model_input,price_state_slope_ratio_1h_6h,0.0,,,,False,True
alpha_model_input,prior_range,-1.3104876279830933,,,,False,True
alpha_model_input,prog_def,2.053748846054077,,,,False,True
alpha_model_input,prog_eff_12,0.00024271637084893882,,,,False,True
alpha_model_input,progress,7.095970067894086e-05,,,,False,True
alpha_model_input,pullback_120,-0.005088369362056255,,,,False,True
alpha_model_input,pullback_2,-0.0002460837713442743,,,,False,True
alpha_model_input,pullback_4,-0.0007257770048454404,,,,False,True
alpha_model_input,pullback_48,-0.005088369362056255,,,,False,True
alpha_model_input,pullback_72,-0.005088369362056255,,,,False,True
alpha_model_input,pullback_8,-0.0025324118323624134,,,,False,True
alpha_model_input,pullback_depth,-1.3120112419128418,,,,False,True
alpha_model_input,qv,-1.7954378128051758,,,,False,True
alpha_model_input,range_12h_pct,0.04730839282274246,,,,False,True
alpha_model_input,range_16h_pct,-0.19299942255020142,,,,False,True
alpha_model_input,range_24h_pct,0.06199020892381668,,,,False,True
alpha_model_input,range_expansion_ratio,-1.1556435823440552,,,,False,True
alpha_model_input,range_norm_12,-1.0384172201156616,,,,False,True
alpha_model_input,range_norm_24,-1.2513103485107422,,,,False,True
alpha_model_input,range_pct,-1.3091403245925903,,,,False,True
alpha_model_input,realized_vol_minus_vol_state,-2.053748846054077,,,,False,True
alpha_model_input,rejection_proxy,0.34607890248298645,,,,False,True
alpha_model_input,resid_strength,0.4382156729698181,,,,False,True
alpha_model_input,ret10h,-0.6392926573753357,,,,False,True
alpha_model_input,ret12h,0.04251706600189209,,,,False,True
alpha_model_input,ret1h,0.006568193435668945,,,,False,True
alpha_model_input,ret1h_G_TREND_0,0.006568193435668945,,,,False,True
alpha_model_input,ret1h_G_TREND_1,0.0,,,,False,True
alpha_model_input,ret1h_G_VOL_0,0.006568193435668945,,,,False,True
alpha_model_input,ret1h_G_VOL_1,0.0,,,,False,True
alpha_model_input,ret20h,-1.158312201499939,,,,False,True
alpha_model_input,ret24h,0.04786336421966553,,,,False,True
alpha_model_input,ret28h,-1.8836042881011963,,,,False,True
alpha_model_input,ret2h,-0.6474170684814453,,,,False,True
alpha_model_input,ret3h,0.9840430021286011,,,,False,True
alpha_model_input,ret4h,-0.6607811450958252,,,,False,True
alpha_model_input,ret5h,0.6944278478622437,,,,False,True
alpha_model_input,ret6h,0.04074704647064209,,,,False,True
alpha_model_input,ret8h,-0.8658155798912048,,,,False,True
alpha_model_input,retest_accept,0.0,,,,False,True
alpha_model_input,retest_quality,1.6361970901489258,,,,False,True
alpha_model_input,reversion_target_distance,-0.999183714389801,,,,False,True
alpha_model_input,roc_div,0.7890863418579102,,,,False,True
alpha_model_input,rolling_range_20,-0.07594271004199982,,,,False,True
alpha_model_input,rolling_std(price_innovation),0.0,,,,False,True
alpha_model_input,rsi,2.053748846054077,,,,False,True
alpha_model_input,rsi_1h_slope,0.5782010555267334,,,,False,True
alpha_model_input,rsi_base,2.053748846054077,,,,False,True
alpha_model_input,rsi_lag1,2.053748846054077,,,,False,True
alpha_model_input,rsi_slope,9.8201322555542,,,,False,True
alpha_model_input,rsi_slope_base,1.2608593702316284,,,,False,True
alpha_model_input,second_leg_accel_1h,0.012231171131134033,,,,False,True
alpha_model_input,second_leg_accel_2h,0.02343428134918213,,,,False,True
alpha_model_input,second_leg_accel_vol_1h,0.9341907501220703,,,,False,True
alpha_model_input,second_leg_accel_vol_2h,1.5992182493209839,,,,False,True
alpha_model_input,shock_12h,0.06375885009765625,,,,False,True
alpha_model_input,shock_decay,0.07421303540468216,,,,False,True
alpha_model_input,shock_rel,0.4382156729698181,,,,False,True
alpha_model_input,shock_vol_ratio,1.63956880569458,,,,False,True
alpha_model_input,signed_max_bar_ret_5h,1.3172715902328491,,,,False,True
alpha_model_input,signed_vol,-0.5569297075271606,,,,False,True
alpha_model_input,skew_12,0.0,,,,False,True
alpha_model_input,skew_24,0.0,,,,False,True
alpha_model_input,slope,0.4238995313644409,,,,False,True
alpha_model_input,speed,0.00013782498717773706,,,,False,True
alpha_model_input,stall,0.032300710678100586,,,,False,True
alpha_model_input,stall_ext,0.0,,,,False,True
alpha_model_input,stall_ext_corr,-0.0,,,,False,True
alpha_model_input,stall_x_flow,-0.7642167806625366,,,,False,True
alpha_model_input,state_uncertainty_1h,1.6457504034042358,,,,False,True
alpha_model_input,sv_imb_12,0.49186691641807556,,,,False,True
alpha_model_input,sv_imb_24,0.2794159948825836,,,,False,True
alpha_model_input,tail_against,2.053748846054077,,,,False,True
alpha_model_input,tail_asymmetry_q90_q10_atr_norm,-0.3837725818157196,,,,False,True
alpha_model_input,tail_score,-0.26342517137527466,,,,False,True
alpha_model_input,tf_bias,2.053748846054077,,,,False,True
alpha_model_input,tf_qual,0.0,,,,False,True
alpha_model_input,tf_tape,0.0,,,,False,True
alpha_model_input,thrust_decay_4,0.001959109678864479,,,,False,True
alpha_model_input,thrust_decay_8,0.0004703231679741293,,,,False,True
alpha_model_input,time_since_event_extreme_12h,2.053748846054077,,,,False,True
alpha_model_input,trap_quality,0.6204714179039001,,,,False,True
alpha_model_input,trapped_longs_12,0.0,,,,False,True
alpha_model_input,trapped_longs_24,0.0,,,,False,True
alpha_model_input,trend_acceleration,1.6837188005447388,,,,False,True
alpha_model_input,trend_age_hours,0.7321112751960754,,,,False,True
alpha_model_input,trend_alignment_1_3_6,1.0,,,,False,True
alpha_model_input,trend_alignment_3_6_12,3.0,,,,False,True
alpha_model_input,trend_alignment_6_12_24,3.0,,,,False,True
alpha_model_input,trend_dispersion_1_3_6,0.7833608388900757,,,,False,True
alpha_model_input,trend_dispersion_3_6_12,1.0272629261016846,,,,False,True
alpha_model_input,trend_overextension_z,1.6685340404510498,,,,False,True
alpha_model_input,trend_pct_base,0.690413773059845,,,,False,True
alpha_model_input,trend_retest_success_rate,0.4716304540634155,,,,False,True
alpha_model_input,trend_stack_3_6_12,0.9142967462539673,,,,False,True
alpha_model_input,trend_stack_6_12_24,0.9913523197174072,,,,False,True
alpha_model_input,trend_strength_percentile,0.809574544429779,,,,False,True
alpha_model_input,trend_strength_vs_reversion,-0.1569211184978485,,,,False,True
alpha_model_input,trend_t,1.45054030418396,,,,False,True
alpha_model_input,trend_x_trending,0.0,,,,False,True
alpha_model_input,trend_z_t,1.0762994289398193,,,,False,True
alpha_model_input,true_range_percentile,-1.6583486795425415,,,,False,True
alpha_model_input,ts_12,0.6393914222717285,,,,False,True
alpha_model_input,up_down_return_mass_ratio_tanh,1.5742501020431519,,,,False,True
alpha_model_input,up_down_semivol_ratio_tanh,1.0357195138931274,,,,False,True
alpha_model_input,up_vol,0.8876971006393433,,,,False,True
alpha_model_input,up_vol_6,0.9018096327781677,,,,False,True
alpha_model_input,v_power,-0.5734229683876038,,,,False,True
alpha_model_input,vol_compression,0.615151047706604,,,,False,True
alpha_model_input,vol_expansion_ratio,1.205674648284912,,,,False,True
alpha_model_input,vol_price_div,0.9816498160362244,,,,False,True
alpha_model_input,vol_price_spread,1.181033968925476,,,,False,True
alpha_model_input,vol_shock_asym_4_12,1.228259563446045,,,,False,True
alpha_model_input,vol_shock_asym_4_212,1.228259563446045,,,,False,True
alpha_model_input,vol_shock_asym_8_24,0.3167184591293335,,,,False,True
alpha_model_input,vol_state_slope_1h,-2.053748846054077,,,,False,True
alpha_model_input,vol_state_x_volume_state,2.053748846054077,,,,False,True
alpha_model_input,volume_state_slope_1h,-0.7242791056632996,,,,False,True
alpha_model_input,vortex_diff_14,0.5501016974449158,,,,False,True
alpha_model_input,vortex_diff_21,0.4377884566783905,,,,False,True
alpha_model_input,vortex_diff_34,-0.06170296669006348,,,,False,True
alpha_model_input,vp_accept_hvn_touchrate,0.5,,,,False,True
alpha_model_input,vp_accept_lvn_touchrate,0.1666666716337204,,,,False,True
alpha_model_input,vp_accept_poc_touchrate,0.0,,,,False,True
alpha_model_input,vp_air_pocket_score,0.7228372097015381,,,,False,True
alpha_model_input,vp_dist_hvn_above_atr,-1.8214514255523682,,,,False,True
alpha_model_input,vp_dist_hvn_below_atr,1.2529047727584839,,,,False,True
alpha_model_input,vp_dist_lvn_above_atr,1.0209943056106567,,,,False,True
alpha_model_input,vp_dist_lvn_below_atr,1.9681307077407837,,,,False,True
alpha_model_input,vp_dist_poc_atr,2.053748846054077,,,,False,True
alpha_model_input,vp_in_hvn_above_zone,0.0,,,,False,True
alpha_model_input,vp_in_hvn_below_zone,0.0,,,,False,True
alpha_model_input,vp_in_lvn_above_zone,1.0,,,,False,True
alpha_model_input,vp_in_lvn_below_zone,0.0,,,,False,True
alpha_model_input,vp_in_poc_zone,0.0,,,,False,True
alpha_model_input,vp_lvn_depth_ratio,0.1685609668493271,,,,False,True
alpha_model_input,vp_profile_concentration,-0.7170847058296204,,,,False,True
alpha_model_input,vw_breakout,0.8178510665893555,,,,False,True
alpha_model_input,wick_body_ratio,-0.900138258934021,,,,False,True
alpha_model_input,wick_ratio,-1.7973910570144653,,,,False,True
alpha_model_input,wick_ratio_4h_max,-1.4187498092651367,,,,False,True
alpha_model_input,xasset_asset_minus_basket_ob_pressure,0.0,,,,False,True
alpha_model_input,xasset_asset_minus_mkt_ob_pressure,2.053748846054077,,,,False,True
alpha_model_input,xasset_btc_ob_pressure,0.00010622669651638716,,,,False,True
alpha_model_input,xasset_eth_ob_pressure,0.11809639632701874,,,,False,True
alpha_model_input,xasset_leverage_build_score,0.0,,,,False,True
alpha_model_input,z_breakout_dn_24,-1.5850203037261963,,,,False,True
alpha_model_input,z_breakout_up_24,1.0679210424423218,,,,False,True
alpha_model_input,z_r_12,0.5669444799423218,,,,False,True
alpha_model_input,z_r_24,0.8501813411712646,,,,False,True
alpha_model_input,z_slope_change_24,-0.3156683146953583,,,,False,True
alpha_model_input,z_sm_momentum_24,0.05250892788171768,,,,False,True
alpha_model_input,z_vwap_12,1.9240150451660156,,,,False,True
alpha_model_input,z_vwap_24,1.647768497467041,,,,False,True
alpha_model_input,zr_12h,0.9771008491516113,,,,False,True
alpha_model_input,zr_12h_x_range_z_48h,-1.0819544792175293,,,,False,True
alpha_model_input,zr_1h_minus_zr_6h,-0.7849007248878479,,,,False,True
alpha_model_input,zr_1h_x_volume_z_24h,0.3958166837692261,,,,False,True
alpha_model_input,zr_3h,0.6642249226570129,,,,False,True
alpha_model_input,zr_3h_minus_zr_12h,-1.0196857452392578,,,,False,True
alpha_model_input,zr_3h_x_volume_z_24h,-1.1443740129470825,,,,False,True
alpha_model_input,zr_6h,0.7803926467895508,,,,False,True
alpha_model_input,zr_6h_minus_zr_24h,-1.0558582544326782,,,,False,True
alpha_model_input,zr_6h_x_range_z_24h,-0.874629557132721,,,,False,True
alpha_model_input,zr_6h_x_volume_z_48h,-1.3363537788391113,,,,False,True
alpha_model_input,zscore_price_200,0.0194000955671072,,,,False,True
alpha_model_input,zscore_price_50,0.6327967047691345,,,,False,True
alpha_raw_contract,f0,,0.0,,,True,False
alpha_raw_contract,f1,,0.0,,,True,False
alpha_raw_contract,f10,,0.0,,,True,False
alpha_raw_contract,f100,,0.002562467008829117,,,True,False
alpha_raw_contract,f101,,0.0016313310479745269,,,True,False
alpha_raw_contract,f102,,0.06035887449979782,,,True,False
alpha_raw_contract,f103,,2.5144756818917813e-06,,,True,False
alpha_raw_contract,f104,,0.08482855558395386,,,True,False
alpha_raw_contract,f105,,0.008969762362539768,,,True,False
alpha_raw_contract,f106,,2.053748846054077,,,True,False
alpha_raw_contract,f107,,2.053748846054077,,,True,False
alpha_raw_contract,f108,,1.6694873571395874,,,True,False
alpha_raw_contract,f109,,0.03367050737142563,,,True,False
alpha_raw_contract,f11,,-2.053748846054077,,,True,False
alpha_raw_contract,f110,,0.0018624071963131428,,,True,False
alpha_raw_contract,f111,,-0.015580360777676105,,,True,False
alpha_raw_contract,f112,,2.053748846054077,,,True,False
alpha_raw_contract,f113,,-0.28930121660232544,,,True,False
alpha_raw_contract,f114,,-1.3319342136383057,,,True,False
alpha_raw_contract,f115,,0.0,,,True,False
alpha_raw_contract,f116,,0.0,,,True,False
alpha_raw_contract,f117,,0.0,,,True,False
alpha_raw_contract,f118,,-1.7613461017608643,,,True,False
alpha_raw_contract,f119,,57.3653450012207,,,True,False
alpha_raw_contract,f12,,1.0,,,True,False
alpha_raw_contract,f120,,57.3653450012207,,,True,False
alpha_raw_contract,f121,,2.053748846054077,,,True,False
alpha_raw_contract,f122,,2.053748846054077,,,True,False
alpha_raw_contract,f123,,2.053748846054077,,,True,False
alpha_raw_contract,f124,,0.8088100552558899,,,True,False
alpha_raw_contract,f125,,0.5459408760070801,,,True,False
alpha_raw_contract,f126,,2.053748846054077,,,True,False
alpha_raw_contract,f127,,-2.053748846054077,,,True,False
alpha_raw_contract,f128,,0.050014957785606384,,,True,False
alpha_raw_contract,f129,,0.0,,,True,False
alpha_raw_contract,f13,,2.053748846054077,,,True,False
alpha_raw_contract,f130,,0.002315223217010498,,,True,False
alpha_raw_contract,f131,,-0.7696042060852051,,,True,False
alpha_raw_contract,f132,,0.0,,,True,False
alpha_raw_contract,f133,,0.0,,,True,False
alpha_raw_contract,f134,,0.0013339966535568237,,,True,False
alpha_raw_contract,f135,,0.009244829416275024,,,True,False
alpha_raw_contract,f136,,0.0017931461334228516,,,True,False
alpha_raw_contract,f137,,0.0013339966535568237,,,True,False
alpha_raw_contract,f138,,0.0010042935609817505,,,True,False
alpha_raw_contract,f139,,0.0019303858280181885,,,True,False
alpha_raw_contract,f14,,0.7345805764198303,,,True,False
alpha_raw_contract,f140,,0.0006922036409378052,,,True,False
alpha_raw_contract,f141,,-0.00030663609504699707,,,True,False
alpha_raw_contract,f142,,0.011833816766738892,,,True,False
alpha_raw_contract,f143,,0.009244829416275024,,,True,False
alpha_raw_contract,f144,,0.006967432796955109,,,True,False
alpha_raw_contract,f145,,0.019316643476486206,,,True,False
alpha_raw_contract,f146,,0.016330286860466003,,,True,False
alpha_raw_contract,f147,,0.013602279126644135,,,True,False
alpha_raw_contract,f148,,0.0012056820560246706,,,True,False
alpha_raw_contract,f149,,0.0019263620488345623,,,True,False
alpha_raw_contract,f15,,2.053748846054077,,,True,False
alpha_raw_contract,f150,,0.0,,,True,False
alpha_raw_contract,f151,,0.0,,,True,False
alpha_raw_contract,f152,,0.0,,,True,False
alpha_raw_contract,f153,,0.0,,,True,False
alpha_raw_contract,f154,,0.007906317710876465,,,True,False
alpha_raw_contract,f155,,0.007121667265892029,,,True,False
alpha_raw_contract,f156,,0.006241962313652039,,,True,False
alpha_raw_contract,f157,,2.053748846054077,,,True,False
alpha_raw_contract,f158,,2.053748846054077,,,True,False
alpha_raw_contract,f159,,0.9732116460800171,,,True,False
alpha_raw_contract,f16,,2.053748846054077,,,True,False
alpha_raw_contract,f160,,0.8340726494789124,,,True,False
alpha_raw_contract,f161,,0.5371972918510437,,,True,False
alpha_raw_contract,f162,,0.0020623286254704,,,True,False
alpha_raw_contract,f163,,0.0019260590197518468,,,True,False
alpha_raw_contract,f164,,0.001839564647525549,,,True,False
alpha_raw_contract,f165,,0.002001336542889476,,,True,False
alpha_raw_contract,f166,,0.001921104732900858,,,True,False
alpha_raw_contract,f167,,0.0018639288609847426,,,True,False
alpha_raw_contract,f168,,0.002001336542889476,,,True,False
alpha_raw_contract,f169,,0.0018639288609847426,,,True,False
alpha_raw_contract,f17,,1.0,,,True,False
alpha_raw_contract,f170,,0.0011709026293829083,,,True,False
alpha_raw_contract,f171,,0.0016371100209653378,,,True,False
alpha_raw_contract,f172,,0.0021594567224383354,,,True,False
alpha_raw_contract,f173,,0.0022917792666703463,,,True,False
alpha_raw_contract,f174,,0.0,,,True,False
alpha_raw_contract,f175,,0.0,,,True,False
alpha_raw_contract,f176,,0.4340248703956604,,,True,False
alpha_raw_contract,f177,,0.3228893280029297,,,True,False
alpha_raw_contract,f178,,0.2430858165025711,,,True,False
alpha_raw_contract,f179,,0.27037280797958374,,,True,False
alpha_raw_contract,f18,,1.091387391090393,,,True,False
alpha_raw_contract,f180,,1.0144855976104736,,,True,False
alpha_raw_contract,f181,,0.5388046503067017,,,True,False
alpha_raw_contract,f182,,2.053748846054077,,,True,False
alpha_raw_contract,f183,,2.053748846054077,,,True,False
alpha_raw_contract,f184,,2.053748846054077,,,True,False
alpha_raw_contract,f185,,-1.1623190641403198,,,True,False
alpha_raw_contract,f186,,-0.990642249584198,,,True,False
alpha_raw_contract,f187,,-2.053748846054077,,,True,False
alpha_raw_contract,f188,,-2.053748846054077,,,True,False
alpha_raw_contract,f189,,-2.053748846054077,,,True,False
alpha_raw_contract,f19,,2.053748846054077,,,True,False
alpha_raw_contract,f190,,2.053748846054077,,,True,False
alpha_raw_contract,f191,,2.053748846054077,,,True,False
alpha_raw_contract,f192,,-1.1087201157167215e-09,,,True,False
alpha_raw_contract,f193,,-0.005434989929199219,,,True,False
alpha_raw_contract,f194,,-0.49715563654899597,,,True,False
alpha_raw_contract,f195,,2.053748846054077,,,True,False
alpha_raw_contract,f196,,2.053748846054077,,,True,False
alpha_raw_contract,f197,,-0.07231144607067108,,,True,False
alpha_raw_contract,f198,,-0.2659311294555664,,,True,False
alpha_raw_contract,f199,,0.4382156729698181,,,True,False
alpha_raw_contract,f2,,0.0,,,True,False
alpha_raw_contract,f20,,1.0,,,True,False
alpha_raw_contract,f200,,-0.49181753396987915,,,True,False
alpha_raw_contract,f201,,0.24921739101409912,,,True,False
alpha_raw_contract,f202,,0.0,,,True,False
alpha_raw_contract,f203,,0.0,,,True,False
alpha_raw_contract,f204,,0.0,,,True,False
alpha_raw_contract,f205,,0.0,,,True,False
alpha_raw_contract,f206,,1.0,,,True,False
alpha_raw_contract,f207,,0.02083333395421505,,,True,False
alpha_raw_contract,f208,,0.10000000149011612,,,True,False
alpha_raw_contract,f209,,0.6922324895858765,,,True,False
alpha_raw_contract,f21,,0.3498738408088684,,,True,False
alpha_raw_contract,f210,,0.0,,,True,False
alpha_raw_contract,f211,,0.8048537969589233,,,True,False
alpha_raw_contract,f212,,0.48345667123794556,,,True,False
alpha_raw_contract,f213,,0.4634217917919159,,,True,False
alpha_raw_contract,f214,,2.053748846054077,,,True,False
alpha_raw_contract,f215,,2.053748846054077,,,True,False
alpha_raw_contract,f216,,1.107347011566162,,,True,False
